nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '11:15:49', 'timestamp_raw': 1712675749.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '11:27:21', 'timestamp_raw': 1712676441.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:27:22', 'timestamp_raw': 1712676442.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:27:23', 'timestamp_raw': 1712676443.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:27:24', 'timestamp_raw': 1712676444.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:27:25', 'timestamp_raw': 1712676445.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:27:26', 'timestamp_raw': 1712676446.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:27:27', 'timestamp_raw': 1712676447.0, 'power_usage': '247W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:27:28', 'timestamp_raw': 1712676448.0, 'power_usage': '248W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:27:29', 'timestamp_raw': 1712676449.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:27:30', 'timestamp_raw': 1712676450.0, 'power_usage': '248W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:27:32', 'timestamp_raw': 1712676452.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:27:33', 'timestamp_raw': 1712676453.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:27:34', 'timestamp_raw': 1712676454.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:27:35', 'timestamp_raw': 1712676455.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:27:36', 'timestamp_raw': 1712676456.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:27:37', 'timestamp_raw': 1712676457.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:27:38', 'timestamp_raw': 1712676458.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:27:39', 'timestamp_raw': 1712676459.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:27:40', 'timestamp_raw': 1712676460.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:27:41', 'timestamp_raw': 1712676461.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:27:42', 'timestamp_raw': 1712676462.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:27:44', 'timestamp_raw': 1712676464.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:27:45', 'timestamp_raw': 1712676465.0, 'power_usage': '254W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:27:46', 'timestamp_raw': 1712676466.0, 'power_usage': '228W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:27:47', 'timestamp_raw': 1712676467.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:27:48', 'timestamp_raw': 1712676468.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:27:49', 'timestamp_raw': 1712676469.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:27:50', 'timestamp_raw': 1712676470.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:27:51', 'timestamp_raw': 1712676471.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:27:52', 'timestamp_raw': 1712676472.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:27:54', 'timestamp_raw': 1712676474.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:27:55', 'timestamp_raw': 1712676475.0, 'power_usage': '241W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:27:56', 'timestamp_raw': 1712676476.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:27:57', 'timestamp_raw': 1712676477.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:27:58', 'timestamp_raw': 1712676478.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:27:59', 'timestamp_raw': 1712676479.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:00', 'timestamp_raw': 1712676480.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:01', 'timestamp_raw': 1712676481.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:02', 'timestamp_raw': 1712676482.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:03', 'timestamp_raw': 1712676483.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:05', 'timestamp_raw': 1712676485.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:06', 'timestamp_raw': 1712676486.0, 'power_usage': '233W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:07', 'timestamp_raw': 1712676487.0, 'power_usage': '188W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:08', 'timestamp_raw': 1712676488.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:09', 'timestamp_raw': 1712676489.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:10', 'timestamp_raw': 1712676490.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:11', 'timestamp_raw': 1712676491.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:12', 'timestamp_raw': 1712676492.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:13', 'timestamp_raw': 1712676493.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:14', 'timestamp_raw': 1712676494.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:16', 'timestamp_raw': 1712676496.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:17', 'timestamp_raw': 1712676497.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:18', 'timestamp_raw': 1712676498.0, 'power_usage': '247W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:19', 'timestamp_raw': 1712676499.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:20', 'timestamp_raw': 1712676500.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:21', 'timestamp_raw': 1712676501.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:22', 'timestamp_raw': 1712676502.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:23', 'timestamp_raw': 1712676503.0, 'power_usage': '241W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:24', 'timestamp_raw': 1712676504.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:25', 'timestamp_raw': 1712676505.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:27', 'timestamp_raw': 1712676507.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:28', 'timestamp_raw': 1712676508.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:29', 'timestamp_raw': 1712676509.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:30', 'timestamp_raw': 1712676510.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:31', 'timestamp_raw': 1712676511.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:32', 'timestamp_raw': 1712676512.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '93%'}
{'timestamp_readable': '11:28:33', 'timestamp_raw': 1712676513.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:34', 'timestamp_raw': 1712676514.0, 'power_usage': '183W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:35', 'timestamp_raw': 1712676515.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:36', 'timestamp_raw': 1712676516.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:38', 'timestamp_raw': 1712676518.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:39', 'timestamp_raw': 1712676519.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:40', 'timestamp_raw': 1712676520.0, 'power_usage': '247W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:41', 'timestamp_raw': 1712676521.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:42', 'timestamp_raw': 1712676522.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:43', 'timestamp_raw': 1712676523.0, 'power_usage': '247W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:44', 'timestamp_raw': 1712676524.0, 'power_usage': '248W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:45', 'timestamp_raw': 1712676525.0, 'power_usage': '247W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:46', 'timestamp_raw': 1712676526.0, 'power_usage': '248W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:47', 'timestamp_raw': 1712676527.0, 'power_usage': '247W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:49', 'timestamp_raw': 1712676529.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:50', 'timestamp_raw': 1712676530.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:51', 'timestamp_raw': 1712676531.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:52', 'timestamp_raw': 1712676532.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:53', 'timestamp_raw': 1712676533.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:54', 'timestamp_raw': 1712676534.0, 'power_usage': '224W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '90%'}
{'timestamp_readable': '11:28:55', 'timestamp_raw': 1712676535.0, 'power_usage': '239W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:56', 'timestamp_raw': 1712676536.0, 'power_usage': '178W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:57', 'timestamp_raw': 1712676537.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:28:58', 'timestamp_raw': 1712676538.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:29:00', 'timestamp_raw': 1712676540.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:29:01', 'timestamp_raw': 1712676541.0, 'power_usage': '241W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:29:02', 'timestamp_raw': 1712676542.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:29:03', 'timestamp_raw': 1712676543.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:29:04', 'timestamp_raw': 1712676544.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:29:05', 'timestamp_raw': 1712676545.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:29:06', 'timestamp_raw': 1712676546.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:29:07', 'timestamp_raw': 1712676547.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:29:08', 'timestamp_raw': 1712676548.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:29:10', 'timestamp_raw': 1712676550.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:29:11', 'timestamp_raw': 1712676551.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:29:12', 'timestamp_raw': 1712676552.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:29:13', 'timestamp_raw': 1712676553.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:29:14', 'timestamp_raw': 1712676554.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:29:15', 'timestamp_raw': 1712676555.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:29:16', 'timestamp_raw': 1712676556.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:29:17', 'timestamp_raw': 1712676557.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:29:18', 'timestamp_raw': 1712676558.0, 'power_usage': '247W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:29:19', 'timestamp_raw': 1712676559.0, 'power_usage': '247W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:29:20', 'timestamp_raw': 1712676560.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:29:22', 'timestamp_raw': 1712676562.0, 'power_usage': '333W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '95%'}
{'timestamp_readable': '11:29:23', 'timestamp_raw': 1712676563.0, 'power_usage': '185W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:29:24', 'timestamp_raw': 1712676564.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:29:25', 'timestamp_raw': 1712676565.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:29:26', 'timestamp_raw': 1712676566.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:29:27', 'timestamp_raw': 1712676567.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:29:28', 'timestamp_raw': 1712676568.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:29:29', 'timestamp_raw': 1712676569.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:29:30', 'timestamp_raw': 1712676570.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:29:31', 'timestamp_raw': 1712676571.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:29:33', 'timestamp_raw': 1712676573.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
