nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '00:11:33', 'timestamp_raw': 1713067893.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '00:25:57', 'timestamp_raw': 1713068757.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:58', 'timestamp_raw': 1713068758.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:59', 'timestamp_raw': 1713068759.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:01', 'timestamp_raw': 1713068761.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:02', 'timestamp_raw': 1713068762.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:03', 'timestamp_raw': 1713068763.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:04', 'timestamp_raw': 1713068764.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:05', 'timestamp_raw': 1713068765.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:06', 'timestamp_raw': 1713068766.0, 'power_usage': '226W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:07', 'timestamp_raw': 1713068767.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:08', 'timestamp_raw': 1713068768.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:09', 'timestamp_raw': 1713068769.0, 'power_usage': '203W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:10', 'timestamp_raw': 1713068770.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:12', 'timestamp_raw': 1713068772.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:13', 'timestamp_raw': 1713068773.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:14', 'timestamp_raw': 1713068774.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:15', 'timestamp_raw': 1713068775.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:16', 'timestamp_raw': 1713068776.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:17', 'timestamp_raw': 1713068777.0, 'power_usage': '239W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '00:26:18', 'timestamp_raw': 1713068778.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:19', 'timestamp_raw': 1713068779.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:20', 'timestamp_raw': 1713068780.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:21', 'timestamp_raw': 1713068781.0, 'power_usage': '227W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:23', 'timestamp_raw': 1713068783.0, 'power_usage': '228W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:24', 'timestamp_raw': 1713068784.0, 'power_usage': '158W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:25', 'timestamp_raw': 1713068785.0, 'power_usage': '228W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:26', 'timestamp_raw': 1713068786.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:27', 'timestamp_raw': 1713068787.0, 'power_usage': '229W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:28', 'timestamp_raw': 1713068788.0, 'power_usage': '227W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:29', 'timestamp_raw': 1713068789.0, 'power_usage': '230W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:30', 'timestamp_raw': 1713068790.0, 'power_usage': '228W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:31', 'timestamp_raw': 1713068791.0, 'power_usage': '229W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:32', 'timestamp_raw': 1713068792.0, 'power_usage': '230W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:33', 'timestamp_raw': 1713068793.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:35', 'timestamp_raw': 1713068795.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:36', 'timestamp_raw': 1713068796.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:37', 'timestamp_raw': 1713068797.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:38', 'timestamp_raw': 1713068798.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:39', 'timestamp_raw': 1713068799.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:40', 'timestamp_raw': 1713068800.0, 'power_usage': '223W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:41', 'timestamp_raw': 1713068801.0, 'power_usage': '223W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:42', 'timestamp_raw': 1713068802.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:43', 'timestamp_raw': 1713068803.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:44', 'timestamp_raw': 1713068804.0, 'power_usage': '226W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:46', 'timestamp_raw': 1713068806.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:47', 'timestamp_raw': 1713068807.0, 'power_usage': '229W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:48', 'timestamp_raw': 1713068808.0, 'power_usage': '229W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:49', 'timestamp_raw': 1713068809.0, 'power_usage': '155W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '00:26:50', 'timestamp_raw': 1713068810.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:51', 'timestamp_raw': 1713068811.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:52', 'timestamp_raw': 1713068812.0, 'power_usage': '229W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:53', 'timestamp_raw': 1713068813.0, 'power_usage': '229W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:54', 'timestamp_raw': 1713068814.0, 'power_usage': '230W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:55', 'timestamp_raw': 1713068815.0, 'power_usage': '228W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:56', 'timestamp_raw': 1713068816.0, 'power_usage': '239W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '00:26:58', 'timestamp_raw': 1713068818.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:59', 'timestamp_raw': 1713068819.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:27:00', 'timestamp_raw': 1713068820.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:27:01', 'timestamp_raw': 1713068821.0, 'power_usage': '227W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:27:02', 'timestamp_raw': 1713068822.0, 'power_usage': '226W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:27:03', 'timestamp_raw': 1713068823.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:27:04', 'timestamp_raw': 1713068824.0, 'power_usage': '179W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:27:05', 'timestamp_raw': 1713068825.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:27:06', 'timestamp_raw': 1713068826.0, 'power_usage': '226W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:27:07', 'timestamp_raw': 1713068827.0, 'power_usage': '227W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:27:09', 'timestamp_raw': 1713068829.0, 'power_usage': '227W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:27:10', 'timestamp_raw': 1713068830.0, 'power_usage': '229W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:27:11', 'timestamp_raw': 1713068831.0, 'power_usage': '59W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '00:27:12', 'timestamp_raw': 1713068832.0, 'power_usage': '59W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '00:27:13', 'timestamp_raw': 1713068833.0, 'power_usage': '39W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '00:27:14', 'timestamp_raw': 1713068834.0, 'power_usage': '61W / 250W', 'memory_usage': '334MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:27:15', 'timestamp_raw': 1713068835.0, 'power_usage': '57W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '5%'}
{'timestamp_readable': '00:27:16', 'timestamp_raw': 1713068836.0, 'power_usage': '57W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '00:27:17', 'timestamp_raw': 1713068837.0, 'power_usage': '57W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
