nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '23:31:37', 'timestamp_raw': 1713065497.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '23:41:23', 'timestamp_raw': 1713066083.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:41:24', 'timestamp_raw': 1713066084.0, 'power_usage': '239W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:41:25', 'timestamp_raw': 1713066085.0, 'power_usage': '222W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:41:26', 'timestamp_raw': 1713066086.0, 'power_usage': '226W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:41:27', 'timestamp_raw': 1713066087.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:41:29', 'timestamp_raw': 1713066089.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:41:30', 'timestamp_raw': 1713066090.0, 'power_usage': '228W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:41:31', 'timestamp_raw': 1713066091.0, 'power_usage': '227W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:41:32', 'timestamp_raw': 1713066092.0, 'power_usage': '228W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:41:33', 'timestamp_raw': 1713066093.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:41:34', 'timestamp_raw': 1713066094.0, 'power_usage': '229W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:41:35', 'timestamp_raw': 1713066095.0, 'power_usage': '228W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:41:36', 'timestamp_raw': 1713066096.0, 'power_usage': '229W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:41:37', 'timestamp_raw': 1713066097.0, 'power_usage': '228W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:41:38', 'timestamp_raw': 1713066098.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:41:40', 'timestamp_raw': 1713066100.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:41:41', 'timestamp_raw': 1713066101.0, 'power_usage': '228W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:41:42', 'timestamp_raw': 1713066102.0, 'power_usage': '229W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:41:43', 'timestamp_raw': 1713066103.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:41:44', 'timestamp_raw': 1713066104.0, 'power_usage': '177W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:41:45', 'timestamp_raw': 1713066105.0, 'power_usage': '222W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:41:46', 'timestamp_raw': 1713066106.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:41:47', 'timestamp_raw': 1713066107.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:41:48', 'timestamp_raw': 1713066108.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:41:49', 'timestamp_raw': 1713066109.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:41:51', 'timestamp_raw': 1713066111.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:41:52', 'timestamp_raw': 1713066112.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:41:53', 'timestamp_raw': 1713066113.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:41:54', 'timestamp_raw': 1713066114.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:41:55', 'timestamp_raw': 1713066115.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:41:56', 'timestamp_raw': 1713066116.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:41:57', 'timestamp_raw': 1713066117.0, 'power_usage': '221W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:41:58', 'timestamp_raw': 1713066118.0, 'power_usage': '223W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:41:59', 'timestamp_raw': 1713066119.0, 'power_usage': '221W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:01', 'timestamp_raw': 1713066121.0, 'power_usage': '222W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:02', 'timestamp_raw': 1713066122.0, 'power_usage': '223W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:03', 'timestamp_raw': 1713066123.0, 'power_usage': '222W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:04', 'timestamp_raw': 1713066124.0, 'power_usage': '222W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:05', 'timestamp_raw': 1713066125.0, 'power_usage': '222W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:06', 'timestamp_raw': 1713066126.0, 'power_usage': '223W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:07', 'timestamp_raw': 1713066127.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:08', 'timestamp_raw': 1713066128.0, 'power_usage': '222W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:09', 'timestamp_raw': 1713066129.0, 'power_usage': '223W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:10', 'timestamp_raw': 1713066130.0, 'power_usage': '223W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:12', 'timestamp_raw': 1713066132.0, 'power_usage': '223W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:13', 'timestamp_raw': 1713066133.0, 'power_usage': '223W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:14', 'timestamp_raw': 1713066134.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:15', 'timestamp_raw': 1713066135.0, 'power_usage': '152W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:16', 'timestamp_raw': 1713066136.0, 'power_usage': '226W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:17', 'timestamp_raw': 1713066137.0, 'power_usage': '229W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:18', 'timestamp_raw': 1713066138.0, 'power_usage': '228W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:19', 'timestamp_raw': 1713066139.0, 'power_usage': '229W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:20', 'timestamp_raw': 1713066140.0, 'power_usage': '229W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:21', 'timestamp_raw': 1713066141.0, 'power_usage': '229W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:23', 'timestamp_raw': 1713066143.0, 'power_usage': '229W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:24', 'timestamp_raw': 1713066144.0, 'power_usage': '229W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:25', 'timestamp_raw': 1713066145.0, 'power_usage': '240W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:26', 'timestamp_raw': 1713066146.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:27', 'timestamp_raw': 1713066147.0, 'power_usage': '223W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:28', 'timestamp_raw': 1713066148.0, 'power_usage': '223W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:29', 'timestamp_raw': 1713066149.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:30', 'timestamp_raw': 1713066150.0, 'power_usage': '223W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:31', 'timestamp_raw': 1713066151.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:32', 'timestamp_raw': 1713066152.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:34', 'timestamp_raw': 1713066154.0, 'power_usage': '286W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:35', 'timestamp_raw': 1713066155.0, 'power_usage': '227W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:36', 'timestamp_raw': 1713066156.0, 'power_usage': '227W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:37', 'timestamp_raw': 1713066157.0, 'power_usage': '226W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:38', 'timestamp_raw': 1713066158.0, 'power_usage': '228W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:39', 'timestamp_raw': 1713066159.0, 'power_usage': '229W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:40', 'timestamp_raw': 1713066160.0, 'power_usage': '229W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:41', 'timestamp_raw': 1713066161.0, 'power_usage': '229W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:42', 'timestamp_raw': 1713066162.0, 'power_usage': '229W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:43', 'timestamp_raw': 1713066163.0, 'power_usage': '229W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:45', 'timestamp_raw': 1713066165.0, 'power_usage': '230W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:46', 'timestamp_raw': 1713066166.0, 'power_usage': '230W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:47', 'timestamp_raw': 1713066167.0, 'power_usage': '232W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:48', 'timestamp_raw': 1713066168.0, 'power_usage': '232W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:49', 'timestamp_raw': 1713066169.0, 'power_usage': '230W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:50', 'timestamp_raw': 1713066170.0, 'power_usage': '233W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:51', 'timestamp_raw': 1713066171.0, 'power_usage': '232W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:52', 'timestamp_raw': 1713066172.0, 'power_usage': '231W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:53', 'timestamp_raw': 1713066173.0, 'power_usage': '243W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '23:42:55', 'timestamp_raw': 1713066175.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:56', 'timestamp_raw': 1713066176.0, 'power_usage': '227W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:57', 'timestamp_raw': 1713066177.0, 'power_usage': '228W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:58', 'timestamp_raw': 1713066178.0, 'power_usage': '228W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:42:59', 'timestamp_raw': 1713066179.0, 'power_usage': '229W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:43:00', 'timestamp_raw': 1713066180.0, 'power_usage': '230W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:43:01', 'timestamp_raw': 1713066181.0, 'power_usage': '229W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:43:02', 'timestamp_raw': 1713066182.0, 'power_usage': '229W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:43:03', 'timestamp_raw': 1713066183.0, 'power_usage': '231W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:43:04', 'timestamp_raw': 1713066184.0, 'power_usage': '229W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:43:06', 'timestamp_raw': 1713066186.0, 'power_usage': '230W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:43:07', 'timestamp_raw': 1713066187.0, 'power_usage': '231W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:43:08', 'timestamp_raw': 1713066188.0, 'power_usage': '229W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:43:09', 'timestamp_raw': 1713066189.0, 'power_usage': '232W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:43:10', 'timestamp_raw': 1713066190.0, 'power_usage': '230W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:43:11', 'timestamp_raw': 1713066191.0, 'power_usage': '231W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:43:12', 'timestamp_raw': 1713066192.0, 'power_usage': '231W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:43:13', 'timestamp_raw': 1713066193.0, 'power_usage': '239W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '23:43:14', 'timestamp_raw': 1713066194.0, 'power_usage': '228W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:43:15', 'timestamp_raw': 1713066195.0, 'power_usage': '228W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:43:17', 'timestamp_raw': 1713066197.0, 'power_usage': '227W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:43:18', 'timestamp_raw': 1713066198.0, 'power_usage': '228W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:43:19', 'timestamp_raw': 1713066199.0, 'power_usage': '228W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:43:20', 'timestamp_raw': 1713066200.0, 'power_usage': '229W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:43:21', 'timestamp_raw': 1713066201.0, 'power_usage': '230W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:43:22', 'timestamp_raw': 1713066202.0, 'power_usage': '229W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:43:23', 'timestamp_raw': 1713066203.0, 'power_usage': '229W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:43:24', 'timestamp_raw': 1713066204.0, 'power_usage': '230W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:43:25', 'timestamp_raw': 1713066205.0, 'power_usage': '231W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:43:26', 'timestamp_raw': 1713066206.0, 'power_usage': '231W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:43:28', 'timestamp_raw': 1713066208.0, 'power_usage': '230W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:43:29', 'timestamp_raw': 1713066209.0, 'power_usage': '231W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:43:30', 'timestamp_raw': 1713066210.0, 'power_usage': '231W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:43:31', 'timestamp_raw': 1713066211.0, 'power_usage': '233W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:43:32', 'timestamp_raw': 1713066212.0, 'power_usage': '232W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:43:33', 'timestamp_raw': 1713066213.0, 'power_usage': '232W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:43:34', 'timestamp_raw': 1713066214.0, 'power_usage': '201W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:43:35', 'timestamp_raw': 1713066215.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
