nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '21:14:25', 'timestamp_raw': 1713057265.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:28:51', 'timestamp_raw': 1713058131.0, 'power_usage': '58W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:28:52', 'timestamp_raw': 1713058132.0, 'power_usage': '58W / 250W', 'memory_usage': '330MiB / 32768MiB', 'gpu_utilization': '17%'}
{'timestamp_readable': '21:28:53', 'timestamp_raw': 1713058133.0, 'power_usage': '57W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:28:54', 'timestamp_raw': 1713058134.0, 'power_usage': '57W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:28:55', 'timestamp_raw': 1713058135.0, 'power_usage': '33W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:28:57', 'timestamp_raw': 1713058137.0, 'power_usage': '33W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:28:58', 'timestamp_raw': 1713058138.0, 'power_usage': '27W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:28:59', 'timestamp_raw': 1713058139.0, 'power_usage': '26W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:00', 'timestamp_raw': 1713058140.0, 'power_usage': '26W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:01', 'timestamp_raw': 1713058141.0, 'power_usage': '26W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:02', 'timestamp_raw': 1713058142.0, 'power_usage': '26W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:03', 'timestamp_raw': 1713058143.0, 'power_usage': '26W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:04', 'timestamp_raw': 1713058144.0, 'power_usage': '26W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:06', 'timestamp_raw': 1713058146.0, 'power_usage': '26W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:07', 'timestamp_raw': 1713058147.0, 'power_usage': '26W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:08', 'timestamp_raw': 1713058148.0, 'power_usage': '26W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:09', 'timestamp_raw': 1713058149.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:10', 'timestamp_raw': 1713058150.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:11', 'timestamp_raw': 1713058151.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:12', 'timestamp_raw': 1713058152.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:13', 'timestamp_raw': 1713058153.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:15', 'timestamp_raw': 1713058155.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:16', 'timestamp_raw': 1713058156.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:17', 'timestamp_raw': 1713058157.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:18', 'timestamp_raw': 1713058158.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:19', 'timestamp_raw': 1713058159.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:20', 'timestamp_raw': 1713058160.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:21', 'timestamp_raw': 1713058161.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:23', 'timestamp_raw': 1713058163.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:24', 'timestamp_raw': 1713058164.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:25', 'timestamp_raw': 1713058165.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:26', 'timestamp_raw': 1713058166.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:27', 'timestamp_raw': 1713058167.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:28', 'timestamp_raw': 1713058168.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:29', 'timestamp_raw': 1713058169.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:30', 'timestamp_raw': 1713058170.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:32', 'timestamp_raw': 1713058172.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:33', 'timestamp_raw': 1713058173.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:34', 'timestamp_raw': 1713058174.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:35', 'timestamp_raw': 1713058175.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:36', 'timestamp_raw': 1713058176.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:37', 'timestamp_raw': 1713058177.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:38', 'timestamp_raw': 1713058178.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:39', 'timestamp_raw': 1713058179.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:41', 'timestamp_raw': 1713058181.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:42', 'timestamp_raw': 1713058182.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:43', 'timestamp_raw': 1713058183.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:44', 'timestamp_raw': 1713058184.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:45', 'timestamp_raw': 1713058185.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:46', 'timestamp_raw': 1713058186.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:47', 'timestamp_raw': 1713058187.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:48', 'timestamp_raw': 1713058188.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:50', 'timestamp_raw': 1713058190.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:51', 'timestamp_raw': 1713058191.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:52', 'timestamp_raw': 1713058192.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:53', 'timestamp_raw': 1713058193.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:54', 'timestamp_raw': 1713058194.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:55', 'timestamp_raw': 1713058195.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:56', 'timestamp_raw': 1713058196.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:57', 'timestamp_raw': 1713058197.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:29:59', 'timestamp_raw': 1713058199.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:30:00', 'timestamp_raw': 1713058200.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:30:01', 'timestamp_raw': 1713058201.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:30:02', 'timestamp_raw': 1713058202.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:30:03', 'timestamp_raw': 1713058203.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:30:04', 'timestamp_raw': 1713058204.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:30:05', 'timestamp_raw': 1713058205.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:30:06', 'timestamp_raw': 1713058206.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:30:08', 'timestamp_raw': 1713058208.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:30:09', 'timestamp_raw': 1713058209.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:30:10', 'timestamp_raw': 1713058210.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:30:11', 'timestamp_raw': 1713058211.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:30:12', 'timestamp_raw': 1713058212.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:30:13', 'timestamp_raw': 1713058213.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:30:14', 'timestamp_raw': 1713058214.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:30:16', 'timestamp_raw': 1713058216.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:30:17', 'timestamp_raw': 1713058217.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:30:18', 'timestamp_raw': 1713058218.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:30:19', 'timestamp_raw': 1713058219.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:30:20', 'timestamp_raw': 1713058220.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:30:21', 'timestamp_raw': 1713058221.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:30:22', 'timestamp_raw': 1713058222.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:30:23', 'timestamp_raw': 1713058223.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:30:25', 'timestamp_raw': 1713058225.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:30:26', 'timestamp_raw': 1713058226.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:30:27', 'timestamp_raw': 1713058227.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:30:28', 'timestamp_raw': 1713058228.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:30:29', 'timestamp_raw': 1713058229.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:30:30', 'timestamp_raw': 1713058230.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:30:31', 'timestamp_raw': 1713058231.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:30:33', 'timestamp_raw': 1713058233.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:30:34', 'timestamp_raw': 1713058234.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:30:35', 'timestamp_raw': 1713058235.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:30:36', 'timestamp_raw': 1713058236.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:30:37', 'timestamp_raw': 1713058237.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:30:38', 'timestamp_raw': 1713058238.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:30:39', 'timestamp_raw': 1713058239.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:30:40', 'timestamp_raw': 1713058240.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:30:42', 'timestamp_raw': 1713058242.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:30:43', 'timestamp_raw': 1713058243.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:30:44', 'timestamp_raw': 1713058244.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:30:45', 'timestamp_raw': 1713058245.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:30:46', 'timestamp_raw': 1713058246.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '21:30:47', 'timestamp_raw': 1713058247.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
