nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '18:17:04', 'timestamp_raw': 1712873824.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:31:30', 'timestamp_raw': 1712874690.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:31', 'timestamp_raw': 1712874691.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:32', 'timestamp_raw': 1712874692.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:33', 'timestamp_raw': 1712874693.0, 'power_usage': '210W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:34', 'timestamp_raw': 1712874694.0, 'power_usage': '207W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:35', 'timestamp_raw': 1712874695.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:37', 'timestamp_raw': 1712874697.0, 'power_usage': '210W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:38', 'timestamp_raw': 1712874698.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:39', 'timestamp_raw': 1712874699.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:40', 'timestamp_raw': 1712874700.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:41', 'timestamp_raw': 1712874701.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:42', 'timestamp_raw': 1712874702.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:43', 'timestamp_raw': 1712874703.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:44', 'timestamp_raw': 1712874704.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:45', 'timestamp_raw': 1712874705.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:46', 'timestamp_raw': 1712874706.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:48', 'timestamp_raw': 1712874708.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:49', 'timestamp_raw': 1712874709.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:50', 'timestamp_raw': 1712874710.0, 'power_usage': '144W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '18:31:51', 'timestamp_raw': 1712874711.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:52', 'timestamp_raw': 1712874712.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:53', 'timestamp_raw': 1712874713.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:54', 'timestamp_raw': 1712874714.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:55', 'timestamp_raw': 1712874715.0, 'power_usage': '62W / 250W', 'memory_usage': '336MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:31:56', 'timestamp_raw': 1712874716.0, 'power_usage': '57W / 250W', 'memory_usage': '332MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:31:57', 'timestamp_raw': 1712874717.0, 'power_usage': '56W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:31:59', 'timestamp_raw': 1712874719.0, 'power_usage': '56W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:00', 'timestamp_raw': 1712874720.0, 'power_usage': '29W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:01', 'timestamp_raw': 1712874721.0, 'power_usage': '29W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:02', 'timestamp_raw': 1712874722.0, 'power_usage': '26W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:03', 'timestamp_raw': 1712874723.0, 'power_usage': '26W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:04', 'timestamp_raw': 1712874724.0, 'power_usage': '26W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:05', 'timestamp_raw': 1712874725.0, 'power_usage': '26W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:06', 'timestamp_raw': 1712874726.0, 'power_usage': '26W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:07', 'timestamp_raw': 1712874727.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:09', 'timestamp_raw': 1712874729.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:10', 'timestamp_raw': 1712874730.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:11', 'timestamp_raw': 1712874731.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:12', 'timestamp_raw': 1712874732.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:13', 'timestamp_raw': 1712874733.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:14', 'timestamp_raw': 1712874734.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:15', 'timestamp_raw': 1712874735.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:16', 'timestamp_raw': 1712874736.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:18', 'timestamp_raw': 1712874738.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:19', 'timestamp_raw': 1712874739.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:20', 'timestamp_raw': 1712874740.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:21', 'timestamp_raw': 1712874741.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:22', 'timestamp_raw': 1712874742.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:23', 'timestamp_raw': 1712874743.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:24', 'timestamp_raw': 1712874744.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:25', 'timestamp_raw': 1712874745.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:27', 'timestamp_raw': 1712874747.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:28', 'timestamp_raw': 1712874748.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:29', 'timestamp_raw': 1712874749.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:30', 'timestamp_raw': 1712874750.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:31', 'timestamp_raw': 1712874751.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:32', 'timestamp_raw': 1712874752.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:33', 'timestamp_raw': 1712874753.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:34', 'timestamp_raw': 1712874754.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:36', 'timestamp_raw': 1712874756.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:37', 'timestamp_raw': 1712874757.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:38', 'timestamp_raw': 1712874758.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:39', 'timestamp_raw': 1712874759.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:40', 'timestamp_raw': 1712874760.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:41', 'timestamp_raw': 1712874761.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:42', 'timestamp_raw': 1712874762.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:44', 'timestamp_raw': 1712874764.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:45', 'timestamp_raw': 1712874765.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:46', 'timestamp_raw': 1712874766.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:47', 'timestamp_raw': 1712874767.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:48', 'timestamp_raw': 1712874768.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:49', 'timestamp_raw': 1712874769.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:50', 'timestamp_raw': 1712874770.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:52', 'timestamp_raw': 1712874772.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:53', 'timestamp_raw': 1712874773.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:54', 'timestamp_raw': 1712874774.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:55', 'timestamp_raw': 1712874775.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:56', 'timestamp_raw': 1712874776.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:57', 'timestamp_raw': 1712874777.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:58', 'timestamp_raw': 1712874778.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:32:59', 'timestamp_raw': 1712874779.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:01', 'timestamp_raw': 1712874781.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:02', 'timestamp_raw': 1712874782.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:03', 'timestamp_raw': 1712874783.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:04', 'timestamp_raw': 1712874784.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:05', 'timestamp_raw': 1712874785.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:06', 'timestamp_raw': 1712874786.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:07', 'timestamp_raw': 1712874787.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:09', 'timestamp_raw': 1712874789.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:10', 'timestamp_raw': 1712874790.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:11', 'timestamp_raw': 1712874791.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:12', 'timestamp_raw': 1712874792.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:13', 'timestamp_raw': 1712874793.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:14', 'timestamp_raw': 1712874794.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:15', 'timestamp_raw': 1712874795.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:16', 'timestamp_raw': 1712874796.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:18', 'timestamp_raw': 1712874798.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:19', 'timestamp_raw': 1712874799.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:20', 'timestamp_raw': 1712874800.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:21', 'timestamp_raw': 1712874801.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:22', 'timestamp_raw': 1712874802.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:23', 'timestamp_raw': 1712874803.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:24', 'timestamp_raw': 1712874804.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:25', 'timestamp_raw': 1712874805.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:27', 'timestamp_raw': 1712874807.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:28', 'timestamp_raw': 1712874808.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:29', 'timestamp_raw': 1712874809.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:30', 'timestamp_raw': 1712874810.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:31', 'timestamp_raw': 1712874811.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:32', 'timestamp_raw': 1712874812.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:33', 'timestamp_raw': 1712874813.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:34', 'timestamp_raw': 1712874814.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:36', 'timestamp_raw': 1712874816.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:37', 'timestamp_raw': 1712874817.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:38', 'timestamp_raw': 1712874818.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:39', 'timestamp_raw': 1712874819.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:40', 'timestamp_raw': 1712874820.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:41', 'timestamp_raw': 1712874821.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:42', 'timestamp_raw': 1712874822.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:44', 'timestamp_raw': 1712874824.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:45', 'timestamp_raw': 1712874825.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:46', 'timestamp_raw': 1712874826.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:47', 'timestamp_raw': 1712874827.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:48', 'timestamp_raw': 1712874828.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:49', 'timestamp_raw': 1712874829.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:50', 'timestamp_raw': 1712874830.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:51', 'timestamp_raw': 1712874831.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:53', 'timestamp_raw': 1712874833.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:54', 'timestamp_raw': 1712874834.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:55', 'timestamp_raw': 1712874835.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:56', 'timestamp_raw': 1712874836.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:57', 'timestamp_raw': 1712874837.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:58', 'timestamp_raw': 1712874838.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:33:59', 'timestamp_raw': 1712874839.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:34:00', 'timestamp_raw': 1712874840.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:34:02', 'timestamp_raw': 1712874842.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:34:03', 'timestamp_raw': 1712874843.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:34:04', 'timestamp_raw': 1712874844.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:34:05', 'timestamp_raw': 1712874845.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:34:06', 'timestamp_raw': 1712874846.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:34:07', 'timestamp_raw': 1712874847.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:34:08', 'timestamp_raw': 1712874848.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:34:10', 'timestamp_raw': 1712874850.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:34:11', 'timestamp_raw': 1712874851.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:34:12', 'timestamp_raw': 1712874852.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:34:13', 'timestamp_raw': 1712874853.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:34:14', 'timestamp_raw': 1712874854.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:34:15', 'timestamp_raw': 1712874855.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:34:16', 'timestamp_raw': 1712874856.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:34:17', 'timestamp_raw': 1712874857.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:34:19', 'timestamp_raw': 1712874859.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:34:20', 'timestamp_raw': 1712874860.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:34:21', 'timestamp_raw': 1712874861.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:34:22', 'timestamp_raw': 1712874862.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:34:23', 'timestamp_raw': 1712874863.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:34:24', 'timestamp_raw': 1712874864.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:34:25', 'timestamp_raw': 1712874865.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:34:26', 'timestamp_raw': 1712874866.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:34:28', 'timestamp_raw': 1712874868.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
