nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '14:13:16', 'timestamp_raw': 1713118396.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '14:21:51', 'timestamp_raw': 1713118911.0, 'power_usage': '246W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:21:52', 'timestamp_raw': 1713118912.0, 'power_usage': '250W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:21:53', 'timestamp_raw': 1713118913.0, 'power_usage': '249W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:21:54', 'timestamp_raw': 1713118914.0, 'power_usage': '245W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:21:55', 'timestamp_raw': 1713118915.0, 'power_usage': '248W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:21:56', 'timestamp_raw': 1713118916.0, 'power_usage': '240W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:21:58', 'timestamp_raw': 1713118918.0, 'power_usage': '245W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:21:59', 'timestamp_raw': 1713118919.0, 'power_usage': '244W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:00', 'timestamp_raw': 1713118920.0, 'power_usage': '245W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:01', 'timestamp_raw': 1713118921.0, 'power_usage': '246W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:02', 'timestamp_raw': 1713118922.0, 'power_usage': '243W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:03', 'timestamp_raw': 1713118923.0, 'power_usage': '242W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:04', 'timestamp_raw': 1713118924.0, 'power_usage': '244W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:05', 'timestamp_raw': 1713118925.0, 'power_usage': '245W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:06', 'timestamp_raw': 1713118926.0, 'power_usage': '244W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:08', 'timestamp_raw': 1713118928.0, 'power_usage': '245W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:09', 'timestamp_raw': 1713118929.0, 'power_usage': '247W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:10', 'timestamp_raw': 1713118930.0, 'power_usage': '247W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:11', 'timestamp_raw': 1713118931.0, 'power_usage': '244W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:12', 'timestamp_raw': 1713118932.0, 'power_usage': '247W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:13', 'timestamp_raw': 1713118933.0, 'power_usage': '242W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:14', 'timestamp_raw': 1713118934.0, 'power_usage': '248W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:15', 'timestamp_raw': 1713118935.0, 'power_usage': '245W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:16', 'timestamp_raw': 1713118936.0, 'power_usage': '242W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:18', 'timestamp_raw': 1713118938.0, 'power_usage': '248W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:19', 'timestamp_raw': 1713118939.0, 'power_usage': '246W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:20', 'timestamp_raw': 1713118940.0, 'power_usage': '244W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:21', 'timestamp_raw': 1713118941.0, 'power_usage': '245W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:22', 'timestamp_raw': 1713118942.0, 'power_usage': '242W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:23', 'timestamp_raw': 1713118943.0, 'power_usage': '244W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:24', 'timestamp_raw': 1713118944.0, 'power_usage': '249W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:25', 'timestamp_raw': 1713118945.0, 'power_usage': '248W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:27', 'timestamp_raw': 1713118947.0, 'power_usage': '247W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:28', 'timestamp_raw': 1713118948.0, 'power_usage': '247W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:29', 'timestamp_raw': 1713118949.0, 'power_usage': '246W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:30', 'timestamp_raw': 1713118950.0, 'power_usage': '242W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:31', 'timestamp_raw': 1713118951.0, 'power_usage': '245W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:32', 'timestamp_raw': 1713118952.0, 'power_usage': '247W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:33', 'timestamp_raw': 1713118953.0, 'power_usage': '246W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:34', 'timestamp_raw': 1713118954.0, 'power_usage': '246W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:35', 'timestamp_raw': 1713118955.0, 'power_usage': '248W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:37', 'timestamp_raw': 1713118957.0, 'power_usage': '249W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:38', 'timestamp_raw': 1713118958.0, 'power_usage': '243W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:39', 'timestamp_raw': 1713118959.0, 'power_usage': '242W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:40', 'timestamp_raw': 1713118960.0, 'power_usage': '243W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:41', 'timestamp_raw': 1713118961.0, 'power_usage': '247W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:42', 'timestamp_raw': 1713118962.0, 'power_usage': '243W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:43', 'timestamp_raw': 1713118963.0, 'power_usage': '238W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:44', 'timestamp_raw': 1713118964.0, 'power_usage': '245W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:46', 'timestamp_raw': 1713118966.0, 'power_usage': '244W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:47', 'timestamp_raw': 1713118967.0, 'power_usage': '248W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:48', 'timestamp_raw': 1713118968.0, 'power_usage': '249W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:49', 'timestamp_raw': 1713118969.0, 'power_usage': '248W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:50', 'timestamp_raw': 1713118970.0, 'power_usage': '248W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:51', 'timestamp_raw': 1713118971.0, 'power_usage': '246W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:52', 'timestamp_raw': 1713118972.0, 'power_usage': '247W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:53', 'timestamp_raw': 1713118973.0, 'power_usage': '241W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:54', 'timestamp_raw': 1713118974.0, 'power_usage': '241W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:56', 'timestamp_raw': 1713118976.0, 'power_usage': '242W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:57', 'timestamp_raw': 1713118977.0, 'power_usage': '244W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:58', 'timestamp_raw': 1713118978.0, 'power_usage': '241W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:22:59', 'timestamp_raw': 1713118979.0, 'power_usage': '243W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:00', 'timestamp_raw': 1713118980.0, 'power_usage': '240W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:01', 'timestamp_raw': 1713118981.0, 'power_usage': '247W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:02', 'timestamp_raw': 1713118982.0, 'power_usage': '248W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:03', 'timestamp_raw': 1713118983.0, 'power_usage': '247W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:05', 'timestamp_raw': 1713118985.0, 'power_usage': '245W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:06', 'timestamp_raw': 1713118986.0, 'power_usage': '247W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:07', 'timestamp_raw': 1713118987.0, 'power_usage': '247W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '14:23:08', 'timestamp_raw': 1713118988.0, 'power_usage': '203W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:09', 'timestamp_raw': 1713118989.0, 'power_usage': '247W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:10', 'timestamp_raw': 1713118990.0, 'power_usage': '246W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:11', 'timestamp_raw': 1713118991.0, 'power_usage': '250W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:12', 'timestamp_raw': 1713118992.0, 'power_usage': '241W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:13', 'timestamp_raw': 1713118993.0, 'power_usage': '245W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:15', 'timestamp_raw': 1713118995.0, 'power_usage': '248W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:16', 'timestamp_raw': 1713118996.0, 'power_usage': '244W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:17', 'timestamp_raw': 1713118997.0, 'power_usage': '246W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:18', 'timestamp_raw': 1713118998.0, 'power_usage': '246W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:19', 'timestamp_raw': 1713118999.0, 'power_usage': '238W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:20', 'timestamp_raw': 1713119000.0, 'power_usage': '246W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:21', 'timestamp_raw': 1713119001.0, 'power_usage': '245W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:22', 'timestamp_raw': 1713119002.0, 'power_usage': '245W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:24', 'timestamp_raw': 1713119004.0, 'power_usage': '246W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:25', 'timestamp_raw': 1713119005.0, 'power_usage': '247W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:26', 'timestamp_raw': 1713119006.0, 'power_usage': '246W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:27', 'timestamp_raw': 1713119007.0, 'power_usage': '245W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:28', 'timestamp_raw': 1713119008.0, 'power_usage': '245W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:29', 'timestamp_raw': 1713119009.0, 'power_usage': '247W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:30', 'timestamp_raw': 1713119010.0, 'power_usage': '246W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:31', 'timestamp_raw': 1713119011.0, 'power_usage': '247W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:32', 'timestamp_raw': 1713119012.0, 'power_usage': '239W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:34', 'timestamp_raw': 1713119014.0, 'power_usage': '246W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:35', 'timestamp_raw': 1713119015.0, 'power_usage': '248W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:36', 'timestamp_raw': 1713119016.0, 'power_usage': '245W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:37', 'timestamp_raw': 1713119017.0, 'power_usage': '247W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:38', 'timestamp_raw': 1713119018.0, 'power_usage': '244W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:39', 'timestamp_raw': 1713119019.0, 'power_usage': '244W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:40', 'timestamp_raw': 1713119020.0, 'power_usage': '246W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:41', 'timestamp_raw': 1713119021.0, 'power_usage': '248W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:42', 'timestamp_raw': 1713119022.0, 'power_usage': '243W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:44', 'timestamp_raw': 1713119024.0, 'power_usage': '245W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:45', 'timestamp_raw': 1713119025.0, 'power_usage': '244W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:46', 'timestamp_raw': 1713119026.0, 'power_usage': '229W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:47', 'timestamp_raw': 1713119027.0, 'power_usage': '241W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:48', 'timestamp_raw': 1713119028.0, 'power_usage': '245W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:49', 'timestamp_raw': 1713119029.0, 'power_usage': '248W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:50', 'timestamp_raw': 1713119030.0, 'power_usage': '249W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:51', 'timestamp_raw': 1713119031.0, 'power_usage': '244W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:53', 'timestamp_raw': 1713119033.0, 'power_usage': '244W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:54', 'timestamp_raw': 1713119034.0, 'power_usage': '239W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:55', 'timestamp_raw': 1713119035.0, 'power_usage': '242W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:56', 'timestamp_raw': 1713119036.0, 'power_usage': '248W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:57', 'timestamp_raw': 1713119037.0, 'power_usage': '245W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:58', 'timestamp_raw': 1713119038.0, 'power_usage': '251W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:23:59', 'timestamp_raw': 1713119039.0, 'power_usage': '244W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:24:00', 'timestamp_raw': 1713119040.0, 'power_usage': '245W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:24:02', 'timestamp_raw': 1713119042.0, 'power_usage': '244W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:24:03', 'timestamp_raw': 1713119043.0, 'power_usage': '245W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:24:04', 'timestamp_raw': 1713119044.0, 'power_usage': '249W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:24:05', 'timestamp_raw': 1713119045.0, 'power_usage': '245W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
