nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '00:40:45', 'timestamp_raw': 1713069645.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '00:50:49', 'timestamp_raw': 1713070249.0, 'power_usage': '229W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:50:50', 'timestamp_raw': 1713070250.0, 'power_usage': '229W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:50:51', 'timestamp_raw': 1713070251.0, 'power_usage': '229W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:50:52', 'timestamp_raw': 1713070252.0, 'power_usage': '230W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:50:53', 'timestamp_raw': 1713070253.0, 'power_usage': '230W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:50:54', 'timestamp_raw': 1713070254.0, 'power_usage': '233W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:50:55', 'timestamp_raw': 1713070255.0, 'power_usage': '234W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:50:56', 'timestamp_raw': 1713070256.0, 'power_usage': '233W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:50:57', 'timestamp_raw': 1713070257.0, 'power_usage': '235W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:50:58', 'timestamp_raw': 1713070258.0, 'power_usage': '235W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:00', 'timestamp_raw': 1713070260.0, 'power_usage': '234W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:01', 'timestamp_raw': 1713070261.0, 'power_usage': '234W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:02', 'timestamp_raw': 1713070262.0, 'power_usage': '234W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:03', 'timestamp_raw': 1713070263.0, 'power_usage': '233W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:04', 'timestamp_raw': 1713070264.0, 'power_usage': '236W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:05', 'timestamp_raw': 1713070265.0, 'power_usage': '273W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '00:51:06', 'timestamp_raw': 1713070266.0, 'power_usage': '228W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:07', 'timestamp_raw': 1713070267.0, 'power_usage': '227W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:08', 'timestamp_raw': 1713070268.0, 'power_usage': '227W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:10', 'timestamp_raw': 1713070270.0, 'power_usage': '229W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:11', 'timestamp_raw': 1713070271.0, 'power_usage': '229W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:12', 'timestamp_raw': 1713070272.0, 'power_usage': '231W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:13', 'timestamp_raw': 1713070273.0, 'power_usage': '232W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:14', 'timestamp_raw': 1713070274.0, 'power_usage': '232W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:15', 'timestamp_raw': 1713070275.0, 'power_usage': '234W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:16', 'timestamp_raw': 1713070276.0, 'power_usage': '233W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:17', 'timestamp_raw': 1713070277.0, 'power_usage': '233W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:18', 'timestamp_raw': 1713070278.0, 'power_usage': '233W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:19', 'timestamp_raw': 1713070279.0, 'power_usage': '234W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:21', 'timestamp_raw': 1713070281.0, 'power_usage': '234W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:22', 'timestamp_raw': 1713070282.0, 'power_usage': '234W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:23', 'timestamp_raw': 1713070283.0, 'power_usage': '235W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:24', 'timestamp_raw': 1713070284.0, 'power_usage': '235W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:25', 'timestamp_raw': 1713070285.0, 'power_usage': '236W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:26', 'timestamp_raw': 1713070286.0, 'power_usage': '234W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:27', 'timestamp_raw': 1713070287.0, 'power_usage': '221W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:28', 'timestamp_raw': 1713070288.0, 'power_usage': '227W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:29', 'timestamp_raw': 1713070289.0, 'power_usage': '228W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:30', 'timestamp_raw': 1713070290.0, 'power_usage': '230W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:32', 'timestamp_raw': 1713070292.0, 'power_usage': '231W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:33', 'timestamp_raw': 1713070293.0, 'power_usage': '231W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:34', 'timestamp_raw': 1713070294.0, 'power_usage': '232W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:35', 'timestamp_raw': 1713070295.0, 'power_usage': '231W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:36', 'timestamp_raw': 1713070296.0, 'power_usage': '184W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:37', 'timestamp_raw': 1713070297.0, 'power_usage': '227W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:38', 'timestamp_raw': 1713070298.0, 'power_usage': '227W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:39', 'timestamp_raw': 1713070299.0, 'power_usage': '228W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:40', 'timestamp_raw': 1713070300.0, 'power_usage': '229W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:42', 'timestamp_raw': 1713070302.0, 'power_usage': '227W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:43', 'timestamp_raw': 1713070303.0, 'power_usage': '230W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:44', 'timestamp_raw': 1713070304.0, 'power_usage': '229W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:45', 'timestamp_raw': 1713070305.0, 'power_usage': '231W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:46', 'timestamp_raw': 1713070306.0, 'power_usage': '229W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:47', 'timestamp_raw': 1713070307.0, 'power_usage': '230W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:48', 'timestamp_raw': 1713070308.0, 'power_usage': '230W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:49', 'timestamp_raw': 1713070309.0, 'power_usage': '231W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:50', 'timestamp_raw': 1713070310.0, 'power_usage': '232W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:51', 'timestamp_raw': 1713070311.0, 'power_usage': '231W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:53', 'timestamp_raw': 1713070313.0, 'power_usage': '226W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '00:51:54', 'timestamp_raw': 1713070314.0, 'power_usage': '215W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:55', 'timestamp_raw': 1713070315.0, 'power_usage': '229W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:56', 'timestamp_raw': 1713070316.0, 'power_usage': '227W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:57', 'timestamp_raw': 1713070317.0, 'power_usage': '229W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:58', 'timestamp_raw': 1713070318.0, 'power_usage': '228W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:51:59', 'timestamp_raw': 1713070319.0, 'power_usage': '227W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:00', 'timestamp_raw': 1713070320.0, 'power_usage': '229W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:01', 'timestamp_raw': 1713070321.0, 'power_usage': '229W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:02', 'timestamp_raw': 1713070322.0, 'power_usage': '231W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:04', 'timestamp_raw': 1713070324.0, 'power_usage': '228W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:05', 'timestamp_raw': 1713070325.0, 'power_usage': '229W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:06', 'timestamp_raw': 1713070326.0, 'power_usage': '230W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:07', 'timestamp_raw': 1713070327.0, 'power_usage': '247W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:08', 'timestamp_raw': 1713070328.0, 'power_usage': '227W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:09', 'timestamp_raw': 1713070329.0, 'power_usage': '226W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:10', 'timestamp_raw': 1713070330.0, 'power_usage': '228W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:11', 'timestamp_raw': 1713070331.0, 'power_usage': '227W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:12', 'timestamp_raw': 1713070332.0, 'power_usage': '229W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:14', 'timestamp_raw': 1713070334.0, 'power_usage': '228W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:15', 'timestamp_raw': 1713070335.0, 'power_usage': '228W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:16', 'timestamp_raw': 1713070336.0, 'power_usage': '230W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:17', 'timestamp_raw': 1713070337.0, 'power_usage': '228W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:18', 'timestamp_raw': 1713070338.0, 'power_usage': '228W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:19', 'timestamp_raw': 1713070339.0, 'power_usage': '230W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '00:52:20', 'timestamp_raw': 1713070340.0, 'power_usage': '227W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:21', 'timestamp_raw': 1713070341.0, 'power_usage': '227W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:22', 'timestamp_raw': 1713070342.0, 'power_usage': '228W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:23', 'timestamp_raw': 1713070343.0, 'power_usage': '228W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:25', 'timestamp_raw': 1713070345.0, 'power_usage': '227W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:26', 'timestamp_raw': 1713070346.0, 'power_usage': '229W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:27', 'timestamp_raw': 1713070347.0, 'power_usage': '229W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:28', 'timestamp_raw': 1713070348.0, 'power_usage': '230W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:29', 'timestamp_raw': 1713070349.0, 'power_usage': '229W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:30', 'timestamp_raw': 1713070350.0, 'power_usage': '229W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:31', 'timestamp_raw': 1713070351.0, 'power_usage': '232W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:32', 'timestamp_raw': 1713070352.0, 'power_usage': '230W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:33', 'timestamp_raw': 1713070353.0, 'power_usage': '232W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:34', 'timestamp_raw': 1713070354.0, 'power_usage': '230W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:36', 'timestamp_raw': 1713070356.0, 'power_usage': '230W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:37', 'timestamp_raw': 1713070357.0, 'power_usage': '230W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:38', 'timestamp_raw': 1713070358.0, 'power_usage': '232W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:39', 'timestamp_raw': 1713070359.0, 'power_usage': '231W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:40', 'timestamp_raw': 1713070360.0, 'power_usage': '233W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:41', 'timestamp_raw': 1713070361.0, 'power_usage': '231W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:42', 'timestamp_raw': 1713070362.0, 'power_usage': '237W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:43', 'timestamp_raw': 1713070363.0, 'power_usage': '225W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:44', 'timestamp_raw': 1713070364.0, 'power_usage': '225W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:46', 'timestamp_raw': 1713070366.0, 'power_usage': '225W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:47', 'timestamp_raw': 1713070367.0, 'power_usage': '226W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:48', 'timestamp_raw': 1713070368.0, 'power_usage': '227W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:49', 'timestamp_raw': 1713070369.0, 'power_usage': '228W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:50', 'timestamp_raw': 1713070370.0, 'power_usage': '228W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:51', 'timestamp_raw': 1713070371.0, 'power_usage': '227W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:52', 'timestamp_raw': 1713070372.0, 'power_usage': '160W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:53', 'timestamp_raw': 1713070373.0, 'power_usage': '228W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:54', 'timestamp_raw': 1713070374.0, 'power_usage': '228W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:55', 'timestamp_raw': 1713070375.0, 'power_usage': '230W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:57', 'timestamp_raw': 1713070377.0, 'power_usage': '229W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:58', 'timestamp_raw': 1713070378.0, 'power_usage': '229W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:52:59', 'timestamp_raw': 1713070379.0, 'power_usage': '230W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:53:00', 'timestamp_raw': 1713070380.0, 'power_usage': '229W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:53:01', 'timestamp_raw': 1713070381.0, 'power_usage': '230W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
