nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '00:08:05', 'timestamp_raw': 1712635685.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '00:18:51', 'timestamp_raw': 1712636331.0, 'power_usage': '165W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:18:52', 'timestamp_raw': 1712636332.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:18:53', 'timestamp_raw': 1712636333.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:18:54', 'timestamp_raw': 1712636334.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:18:55', 'timestamp_raw': 1712636335.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:18:56', 'timestamp_raw': 1712636336.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:18:57', 'timestamp_raw': 1712636337.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:18:58', 'timestamp_raw': 1712636338.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:18:59', 'timestamp_raw': 1712636339.0, 'power_usage': '234W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:00', 'timestamp_raw': 1712636340.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:01', 'timestamp_raw': 1712636341.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:03', 'timestamp_raw': 1712636343.0, 'power_usage': '239W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:04', 'timestamp_raw': 1712636344.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:05', 'timestamp_raw': 1712636345.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:06', 'timestamp_raw': 1712636346.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:07', 'timestamp_raw': 1712636347.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:08', 'timestamp_raw': 1712636348.0, 'power_usage': '235W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:09', 'timestamp_raw': 1712636349.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:10', 'timestamp_raw': 1712636350.0, 'power_usage': '234W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:11', 'timestamp_raw': 1712636351.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:12', 'timestamp_raw': 1712636352.0, 'power_usage': '235W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:14', 'timestamp_raw': 1712636354.0, 'power_usage': '234W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:15', 'timestamp_raw': 1712636355.0, 'power_usage': '235W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:16', 'timestamp_raw': 1712636356.0, 'power_usage': '235W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:17', 'timestamp_raw': 1712636357.0, 'power_usage': '235W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:18', 'timestamp_raw': 1712636358.0, 'power_usage': '235W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:19', 'timestamp_raw': 1712636359.0, 'power_usage': '236W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:20', 'timestamp_raw': 1712636360.0, 'power_usage': '236W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:21', 'timestamp_raw': 1712636361.0, 'power_usage': '236W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:22', 'timestamp_raw': 1712636362.0, 'power_usage': '238W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:23', 'timestamp_raw': 1712636363.0, 'power_usage': '228W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:25', 'timestamp_raw': 1712636365.0, 'power_usage': '227W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:26', 'timestamp_raw': 1712636366.0, 'power_usage': '229W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:27', 'timestamp_raw': 1712636367.0, 'power_usage': '228W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:28', 'timestamp_raw': 1712636368.0, 'power_usage': '228W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:29', 'timestamp_raw': 1712636369.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:30', 'timestamp_raw': 1712636370.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:31', 'timestamp_raw': 1712636371.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:32', 'timestamp_raw': 1712636372.0, 'power_usage': '235W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:33', 'timestamp_raw': 1712636373.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:34', 'timestamp_raw': 1712636374.0, 'power_usage': '235W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:36', 'timestamp_raw': 1712636376.0, 'power_usage': '234W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:37', 'timestamp_raw': 1712636377.0, 'power_usage': '235W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:38', 'timestamp_raw': 1712636378.0, 'power_usage': '235W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:39', 'timestamp_raw': 1712636379.0, 'power_usage': '234W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:40', 'timestamp_raw': 1712636380.0, 'power_usage': '243W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '97%'}
{'timestamp_readable': '00:19:41', 'timestamp_raw': 1712636381.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:42', 'timestamp_raw': 1712636382.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:43', 'timestamp_raw': 1712636383.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:44', 'timestamp_raw': 1712636384.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:45', 'timestamp_raw': 1712636385.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:46', 'timestamp_raw': 1712636386.0, 'power_usage': '234W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:48', 'timestamp_raw': 1712636388.0, 'power_usage': '235W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:49', 'timestamp_raw': 1712636389.0, 'power_usage': '234W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:50', 'timestamp_raw': 1712636390.0, 'power_usage': '235W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:51', 'timestamp_raw': 1712636391.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:52', 'timestamp_raw': 1712636392.0, 'power_usage': '235W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:53', 'timestamp_raw': 1712636393.0, 'power_usage': '234W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:54', 'timestamp_raw': 1712636394.0, 'power_usage': '234W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:55', 'timestamp_raw': 1712636395.0, 'power_usage': '247W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:56', 'timestamp_raw': 1712636396.0, 'power_usage': '176W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:58', 'timestamp_raw': 1712636398.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:19:59', 'timestamp_raw': 1712636399.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:00', 'timestamp_raw': 1712636400.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:01', 'timestamp_raw': 1712636401.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:02', 'timestamp_raw': 1712636402.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:03', 'timestamp_raw': 1712636403.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:04', 'timestamp_raw': 1712636404.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:05', 'timestamp_raw': 1712636405.0, 'power_usage': '234W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:06', 'timestamp_raw': 1712636406.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:07', 'timestamp_raw': 1712636407.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:08', 'timestamp_raw': 1712636408.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:10', 'timestamp_raw': 1712636410.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:11', 'timestamp_raw': 1712636411.0, 'power_usage': '235W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:12', 'timestamp_raw': 1712636412.0, 'power_usage': '234W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:13', 'timestamp_raw': 1712636413.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:14', 'timestamp_raw': 1712636414.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '97%'}
{'timestamp_readable': '00:20:15', 'timestamp_raw': 1712636415.0, 'power_usage': '228W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:16', 'timestamp_raw': 1712636416.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:17', 'timestamp_raw': 1712636417.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:18', 'timestamp_raw': 1712636418.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:19', 'timestamp_raw': 1712636419.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:21', 'timestamp_raw': 1712636421.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:22', 'timestamp_raw': 1712636422.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:23', 'timestamp_raw': 1712636423.0, 'power_usage': '234W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:24', 'timestamp_raw': 1712636424.0, 'power_usage': '234W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:25', 'timestamp_raw': 1712636425.0, 'power_usage': '236W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:26', 'timestamp_raw': 1712636426.0, 'power_usage': '235W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:27', 'timestamp_raw': 1712636427.0, 'power_usage': '235W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:28', 'timestamp_raw': 1712636428.0, 'power_usage': '235W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:29', 'timestamp_raw': 1712636429.0, 'power_usage': '157W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:30', 'timestamp_raw': 1712636430.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:32', 'timestamp_raw': 1712636432.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:33', 'timestamp_raw': 1712636433.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:34', 'timestamp_raw': 1712636434.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:35', 'timestamp_raw': 1712636435.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:36', 'timestamp_raw': 1712636436.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:37', 'timestamp_raw': 1712636437.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:38', 'timestamp_raw': 1712636438.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:39', 'timestamp_raw': 1712636439.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:40', 'timestamp_raw': 1712636440.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:41', 'timestamp_raw': 1712636441.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:43', 'timestamp_raw': 1712636443.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:44', 'timestamp_raw': 1712636444.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:45', 'timestamp_raw': 1712636445.0, 'power_usage': '234W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:46', 'timestamp_raw': 1712636446.0, 'power_usage': '234W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:47', 'timestamp_raw': 1712636447.0, 'power_usage': '206W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:48', 'timestamp_raw': 1712636448.0, 'power_usage': '227W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:49', 'timestamp_raw': 1712636449.0, 'power_usage': '227W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:50', 'timestamp_raw': 1712636450.0, 'power_usage': '228W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:51', 'timestamp_raw': 1712636451.0, 'power_usage': '228W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:52', 'timestamp_raw': 1712636452.0, 'power_usage': '229W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:54', 'timestamp_raw': 1712636454.0, 'power_usage': '228W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:55', 'timestamp_raw': 1712636455.0, 'power_usage': '229W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:56', 'timestamp_raw': 1712636456.0, 'power_usage': '229W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:57', 'timestamp_raw': 1712636457.0, 'power_usage': '228W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:58', 'timestamp_raw': 1712636458.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:20:59', 'timestamp_raw': 1712636459.0, 'power_usage': '229W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:21:00', 'timestamp_raw': 1712636460.0, 'power_usage': '167W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:21:01', 'timestamp_raw': 1712636461.0, 'power_usage': '229W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:21:02', 'timestamp_raw': 1712636462.0, 'power_usage': '229W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
