nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '01:18:04', 'timestamp_raw': 1713071884.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '01:32:32', 'timestamp_raw': 1713072752.0, 'power_usage': '228W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:32:33', 'timestamp_raw': 1713072753.0, 'power_usage': '226W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:32:34', 'timestamp_raw': 1713072754.0, 'power_usage': '228W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:32:35', 'timestamp_raw': 1713072755.0, 'power_usage': '228W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:32:36', 'timestamp_raw': 1713072756.0, 'power_usage': '231W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:32:37', 'timestamp_raw': 1713072757.0, 'power_usage': '230W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:32:38', 'timestamp_raw': 1713072758.0, 'power_usage': '231W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:32:39', 'timestamp_raw': 1713072759.0, 'power_usage': '233W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:32:40', 'timestamp_raw': 1713072760.0, 'power_usage': '231W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:32:41', 'timestamp_raw': 1713072761.0, 'power_usage': '232W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:32:42', 'timestamp_raw': 1713072762.0, 'power_usage': '178W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:32:44', 'timestamp_raw': 1713072764.0, 'power_usage': '229W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:32:45', 'timestamp_raw': 1713072765.0, 'power_usage': '230W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:32:46', 'timestamp_raw': 1713072766.0, 'power_usage': '231W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:32:47', 'timestamp_raw': 1713072767.0, 'power_usage': '230W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:32:48', 'timestamp_raw': 1713072768.0, 'power_usage': '231W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:32:49', 'timestamp_raw': 1713072769.0, 'power_usage': '230W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:32:50', 'timestamp_raw': 1713072770.0, 'power_usage': '232W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:32:51', 'timestamp_raw': 1713072771.0, 'power_usage': '232W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:32:52', 'timestamp_raw': 1713072772.0, 'power_usage': '231W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:32:53', 'timestamp_raw': 1713072773.0, 'power_usage': '245W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:32:55', 'timestamp_raw': 1713072775.0, 'power_usage': '226W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:32:56', 'timestamp_raw': 1713072776.0, 'power_usage': '227W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:32:57', 'timestamp_raw': 1713072777.0, 'power_usage': '227W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:32:58', 'timestamp_raw': 1713072778.0, 'power_usage': '229W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:32:59', 'timestamp_raw': 1713072779.0, 'power_usage': '227W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:00', 'timestamp_raw': 1713072780.0, 'power_usage': '228W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:01', 'timestamp_raw': 1713072781.0, 'power_usage': '232W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:02', 'timestamp_raw': 1713072782.0, 'power_usage': '231W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:03', 'timestamp_raw': 1713072783.0, 'power_usage': '217W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:04', 'timestamp_raw': 1713072784.0, 'power_usage': '227W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:06', 'timestamp_raw': 1713072786.0, 'power_usage': '227W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:07', 'timestamp_raw': 1713072787.0, 'power_usage': '230W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:08', 'timestamp_raw': 1713072788.0, 'power_usage': '230W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:09', 'timestamp_raw': 1713072789.0, 'power_usage': '228W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:10', 'timestamp_raw': 1713072790.0, 'power_usage': '230W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:11', 'timestamp_raw': 1713072791.0, 'power_usage': '230W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:12', 'timestamp_raw': 1713072792.0, 'power_usage': '229W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:13', 'timestamp_raw': 1713072793.0, 'power_usage': '165W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:14', 'timestamp_raw': 1713072794.0, 'power_usage': '228W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:15', 'timestamp_raw': 1713072795.0, 'power_usage': '228W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:17', 'timestamp_raw': 1713072797.0, 'power_usage': '232W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:18', 'timestamp_raw': 1713072798.0, 'power_usage': '232W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:19', 'timestamp_raw': 1713072799.0, 'power_usage': '230W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:20', 'timestamp_raw': 1713072800.0, 'power_usage': '230W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:21', 'timestamp_raw': 1713072801.0, 'power_usage': '231W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:22', 'timestamp_raw': 1713072802.0, 'power_usage': '231W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:23', 'timestamp_raw': 1713072803.0, 'power_usage': '231W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:24', 'timestamp_raw': 1713072804.0, 'power_usage': '232W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:25', 'timestamp_raw': 1713072805.0, 'power_usage': '182W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:26', 'timestamp_raw': 1713072806.0, 'power_usage': '227W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:28', 'timestamp_raw': 1713072808.0, 'power_usage': '229W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:29', 'timestamp_raw': 1713072809.0, 'power_usage': '227W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:30', 'timestamp_raw': 1713072810.0, 'power_usage': '228W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:31', 'timestamp_raw': 1713072811.0, 'power_usage': '229W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:32', 'timestamp_raw': 1713072812.0, 'power_usage': '229W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:33', 'timestamp_raw': 1713072813.0, 'power_usage': '228W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:34', 'timestamp_raw': 1713072814.0, 'power_usage': '296W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:35', 'timestamp_raw': 1713072815.0, 'power_usage': '228W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:36', 'timestamp_raw': 1713072816.0, 'power_usage': '227W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:37', 'timestamp_raw': 1713072817.0, 'power_usage': '228W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:39', 'timestamp_raw': 1713072819.0, 'power_usage': '229W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:40', 'timestamp_raw': 1713072820.0, 'power_usage': '229W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:41', 'timestamp_raw': 1713072821.0, 'power_usage': '230W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:42', 'timestamp_raw': 1713072822.0, 'power_usage': '229W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:43', 'timestamp_raw': 1713072823.0, 'power_usage': '230W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:44', 'timestamp_raw': 1713072824.0, 'power_usage': '189W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:45', 'timestamp_raw': 1713072825.0, 'power_usage': '227W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:46', 'timestamp_raw': 1713072826.0, 'power_usage': '226W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:47', 'timestamp_raw': 1713072827.0, 'power_usage': '226W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:48', 'timestamp_raw': 1713072828.0, 'power_usage': '228W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:50', 'timestamp_raw': 1713072830.0, 'power_usage': '227W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:51', 'timestamp_raw': 1713072831.0, 'power_usage': '231W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:52', 'timestamp_raw': 1713072832.0, 'power_usage': '188W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:53', 'timestamp_raw': 1713072833.0, 'power_usage': '230W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:54', 'timestamp_raw': 1713072834.0, 'power_usage': '228W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:55', 'timestamp_raw': 1713072835.0, 'power_usage': '232W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:56', 'timestamp_raw': 1713072836.0, 'power_usage': '230W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:57', 'timestamp_raw': 1713072837.0, 'power_usage': '232W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:58', 'timestamp_raw': 1713072838.0, 'power_usage': '231W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:33:59', 'timestamp_raw': 1713072839.0, 'power_usage': '230W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:00', 'timestamp_raw': 1713072840.0, 'power_usage': '233W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:02', 'timestamp_raw': 1713072842.0, 'power_usage': '211W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '01:34:03', 'timestamp_raw': 1713072843.0, 'power_usage': '227W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:04', 'timestamp_raw': 1713072844.0, 'power_usage': '228W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:05', 'timestamp_raw': 1713072845.0, 'power_usage': '227W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:06', 'timestamp_raw': 1713072846.0, 'power_usage': '229W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:07', 'timestamp_raw': 1713072847.0, 'power_usage': '230W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:08', 'timestamp_raw': 1713072848.0, 'power_usage': '232W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:09', 'timestamp_raw': 1713072849.0, 'power_usage': '232W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:10', 'timestamp_raw': 1713072850.0, 'power_usage': '233W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:11', 'timestamp_raw': 1713072851.0, 'power_usage': '233W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:13', 'timestamp_raw': 1713072853.0, 'power_usage': '226W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:14', 'timestamp_raw': 1713072854.0, 'power_usage': '227W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:15', 'timestamp_raw': 1713072855.0, 'power_usage': '226W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:16', 'timestamp_raw': 1713072856.0, 'power_usage': '229W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:17', 'timestamp_raw': 1713072857.0, 'power_usage': '228W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:18', 'timestamp_raw': 1713072858.0, 'power_usage': '228W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:19', 'timestamp_raw': 1713072859.0, 'power_usage': '229W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:20', 'timestamp_raw': 1713072860.0, 'power_usage': '230W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:21', 'timestamp_raw': 1713072861.0, 'power_usage': '230W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:22', 'timestamp_raw': 1713072862.0, 'power_usage': '229W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:24', 'timestamp_raw': 1713072864.0, 'power_usage': '223W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:25', 'timestamp_raw': 1713072865.0, 'power_usage': '227W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:26', 'timestamp_raw': 1713072866.0, 'power_usage': '228W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:27', 'timestamp_raw': 1713072867.0, 'power_usage': '227W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:28', 'timestamp_raw': 1713072868.0, 'power_usage': '228W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:29', 'timestamp_raw': 1713072869.0, 'power_usage': '230W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:30', 'timestamp_raw': 1713072870.0, 'power_usage': '229W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:31', 'timestamp_raw': 1713072871.0, 'power_usage': '230W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:32', 'timestamp_raw': 1713072872.0, 'power_usage': '228W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:33', 'timestamp_raw': 1713072873.0, 'power_usage': '237W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:35', 'timestamp_raw': 1713072875.0, 'power_usage': '227W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:36', 'timestamp_raw': 1713072876.0, 'power_usage': '228W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:37', 'timestamp_raw': 1713072877.0, 'power_usage': '230W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:38', 'timestamp_raw': 1713072878.0, 'power_usage': '228W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:39', 'timestamp_raw': 1713072879.0, 'power_usage': '230W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:40', 'timestamp_raw': 1713072880.0, 'power_usage': '229W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:41', 'timestamp_raw': 1713072881.0, 'power_usage': '229W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:42', 'timestamp_raw': 1713072882.0, 'power_usage': '230W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:43', 'timestamp_raw': 1713072883.0, 'power_usage': '309W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:44', 'timestamp_raw': 1713072884.0, 'power_usage': '227W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:46', 'timestamp_raw': 1713072886.0, 'power_usage': '228W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:47', 'timestamp_raw': 1713072887.0, 'power_usage': '230W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:48', 'timestamp_raw': 1713072888.0, 'power_usage': '231W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:49', 'timestamp_raw': 1713072889.0, 'power_usage': '231W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:50', 'timestamp_raw': 1713072890.0, 'power_usage': '232W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:51', 'timestamp_raw': 1713072891.0, 'power_usage': '231W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:52', 'timestamp_raw': 1713072892.0, 'power_usage': '232W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:53', 'timestamp_raw': 1713072893.0, 'power_usage': '59W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '01:34:54', 'timestamp_raw': 1713072894.0, 'power_usage': '59W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '01:34:55', 'timestamp_raw': 1713072895.0, 'power_usage': '40W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '01:34:57', 'timestamp_raw': 1713072897.0, 'power_usage': '39W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '01:34:58', 'timestamp_raw': 1713072898.0, 'power_usage': '61W / 250W', 'memory_usage': '334MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:34:59', 'timestamp_raw': 1713072899.0, 'power_usage': '57W / 250W', 'memory_usage': '330MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '01:35:00', 'timestamp_raw': 1713072900.0, 'power_usage': '57W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '01:35:01', 'timestamp_raw': 1713072901.0, 'power_usage': '57W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '01:35:02', 'timestamp_raw': 1713072902.0, 'power_usage': '57W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '01:35:03', 'timestamp_raw': 1713072903.0, 'power_usage': '56W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '01:35:04', 'timestamp_raw': 1713072904.0, 'power_usage': '56W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '01:35:05', 'timestamp_raw': 1713072905.0, 'power_usage': '56W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '01:35:06', 'timestamp_raw': 1713072906.0, 'power_usage': '56W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
