nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '17:18:14', 'timestamp_raw': 1713129494.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '17:28:46', 'timestamp_raw': 1713130126.0, 'power_usage': '244W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:28:47', 'timestamp_raw': 1713130127.0, 'power_usage': '245W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:28:48', 'timestamp_raw': 1713130128.0, 'power_usage': '234W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:28:49', 'timestamp_raw': 1713130129.0, 'power_usage': '223W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:28:50', 'timestamp_raw': 1713130130.0, 'power_usage': '247W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:28:51', 'timestamp_raw': 1713130131.0, 'power_usage': '249W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:28:52', 'timestamp_raw': 1713130132.0, 'power_usage': '245W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:28:53', 'timestamp_raw': 1713130133.0, 'power_usage': '248W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:28:54', 'timestamp_raw': 1713130134.0, 'power_usage': '247W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:28:56', 'timestamp_raw': 1713130136.0, 'power_usage': '247W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:28:57', 'timestamp_raw': 1713130137.0, 'power_usage': '247W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:28:58', 'timestamp_raw': 1713130138.0, 'power_usage': '246W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:28:59', 'timestamp_raw': 1713130139.0, 'power_usage': '246W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:00', 'timestamp_raw': 1713130140.0, 'power_usage': '246W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:01', 'timestamp_raw': 1713130141.0, 'power_usage': '245W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:02', 'timestamp_raw': 1713130142.0, 'power_usage': '241W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:03', 'timestamp_raw': 1713130143.0, 'power_usage': '230W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:04', 'timestamp_raw': 1713130144.0, 'power_usage': '246W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:06', 'timestamp_raw': 1713130146.0, 'power_usage': '239W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:07', 'timestamp_raw': 1713130147.0, 'power_usage': '244W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:08', 'timestamp_raw': 1713130148.0, 'power_usage': '246W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:09', 'timestamp_raw': 1713130149.0, 'power_usage': '246W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:10', 'timestamp_raw': 1713130150.0, 'power_usage': '244W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:11', 'timestamp_raw': 1713130151.0, 'power_usage': '250W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:12', 'timestamp_raw': 1713130152.0, 'power_usage': '248W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:13', 'timestamp_raw': 1713130153.0, 'power_usage': '247W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:14', 'timestamp_raw': 1713130154.0, 'power_usage': '247W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:16', 'timestamp_raw': 1713130156.0, 'power_usage': '247W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:17', 'timestamp_raw': 1713130157.0, 'power_usage': '224W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:18', 'timestamp_raw': 1713130158.0, 'power_usage': '234W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:19', 'timestamp_raw': 1713130159.0, 'power_usage': '242W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:20', 'timestamp_raw': 1713130160.0, 'power_usage': '241W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:21', 'timestamp_raw': 1713130161.0, 'power_usage': '248W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:22', 'timestamp_raw': 1713130162.0, 'power_usage': '247W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:23', 'timestamp_raw': 1713130163.0, 'power_usage': '247W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:24', 'timestamp_raw': 1713130164.0, 'power_usage': '246W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '17:29:26', 'timestamp_raw': 1713130166.0, 'power_usage': '246W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:27', 'timestamp_raw': 1713130167.0, 'power_usage': '245W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:28', 'timestamp_raw': 1713130168.0, 'power_usage': '246W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:29', 'timestamp_raw': 1713130169.0, 'power_usage': '244W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:30', 'timestamp_raw': 1713130170.0, 'power_usage': '244W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:31', 'timestamp_raw': 1713130171.0, 'power_usage': '246W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:32', 'timestamp_raw': 1713130172.0, 'power_usage': '250W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:33', 'timestamp_raw': 1713130173.0, 'power_usage': '231W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:34', 'timestamp_raw': 1713130174.0, 'power_usage': '215W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:36', 'timestamp_raw': 1713130176.0, 'power_usage': '248W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:37', 'timestamp_raw': 1713130177.0, 'power_usage': '240W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:38', 'timestamp_raw': 1713130178.0, 'power_usage': '250W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:39', 'timestamp_raw': 1713130179.0, 'power_usage': '247W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:40', 'timestamp_raw': 1713130180.0, 'power_usage': '246W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:41', 'timestamp_raw': 1713130181.0, 'power_usage': '245W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:42', 'timestamp_raw': 1713130182.0, 'power_usage': '246W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:43', 'timestamp_raw': 1713130183.0, 'power_usage': '245W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:44', 'timestamp_raw': 1713130184.0, 'power_usage': '244W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:46', 'timestamp_raw': 1713130186.0, 'power_usage': '248W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:47', 'timestamp_raw': 1713130187.0, 'power_usage': '247W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:48', 'timestamp_raw': 1713130188.0, 'power_usage': '247W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:49', 'timestamp_raw': 1713130189.0, 'power_usage': '242W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:50', 'timestamp_raw': 1713130190.0, 'power_usage': '208W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:51', 'timestamp_raw': 1713130191.0, 'power_usage': '247W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:52', 'timestamp_raw': 1713130192.0, 'power_usage': '243W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:53', 'timestamp_raw': 1713130193.0, 'power_usage': '245W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:54', 'timestamp_raw': 1713130194.0, 'power_usage': '242W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:56', 'timestamp_raw': 1713130196.0, 'power_usage': '245W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:57', 'timestamp_raw': 1713130197.0, 'power_usage': '245W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:58', 'timestamp_raw': 1713130198.0, 'power_usage': '246W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:29:59', 'timestamp_raw': 1713130199.0, 'power_usage': '244W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:00', 'timestamp_raw': 1713130200.0, 'power_usage': '247W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:01', 'timestamp_raw': 1713130201.0, 'power_usage': '247W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:02', 'timestamp_raw': 1713130202.0, 'power_usage': '244W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:03', 'timestamp_raw': 1713130203.0, 'power_usage': '246W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:04', 'timestamp_raw': 1713130204.0, 'power_usage': '246W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:06', 'timestamp_raw': 1713130206.0, 'power_usage': '243W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:07', 'timestamp_raw': 1713130207.0, 'power_usage': '245W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:08', 'timestamp_raw': 1713130208.0, 'power_usage': '245W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:09', 'timestamp_raw': 1713130209.0, 'power_usage': '244W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:10', 'timestamp_raw': 1713130210.0, 'power_usage': '246W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:11', 'timestamp_raw': 1713130211.0, 'power_usage': '247W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:12', 'timestamp_raw': 1713130212.0, 'power_usage': '245W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:13', 'timestamp_raw': 1713130213.0, 'power_usage': '248W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:14', 'timestamp_raw': 1713130214.0, 'power_usage': '248W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:16', 'timestamp_raw': 1713130216.0, 'power_usage': '247W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:17', 'timestamp_raw': 1713130217.0, 'power_usage': '247W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:18', 'timestamp_raw': 1713130218.0, 'power_usage': '247W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:19', 'timestamp_raw': 1713130219.0, 'power_usage': '243W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:20', 'timestamp_raw': 1713130220.0, 'power_usage': '232W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:21', 'timestamp_raw': 1713130221.0, 'power_usage': '242W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:22', 'timestamp_raw': 1713130222.0, 'power_usage': '251W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:23', 'timestamp_raw': 1713130223.0, 'power_usage': '244W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:24', 'timestamp_raw': 1713130224.0, 'power_usage': '247W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:26', 'timestamp_raw': 1713130226.0, 'power_usage': '247W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:27', 'timestamp_raw': 1713130227.0, 'power_usage': '246W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:28', 'timestamp_raw': 1713130228.0, 'power_usage': '247W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:29', 'timestamp_raw': 1713130229.0, 'power_usage': '246W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:30', 'timestamp_raw': 1713130230.0, 'power_usage': '247W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:31', 'timestamp_raw': 1713130231.0, 'power_usage': '246W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:32', 'timestamp_raw': 1713130232.0, 'power_usage': '246W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:33', 'timestamp_raw': 1713130233.0, 'power_usage': '239W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:34', 'timestamp_raw': 1713130234.0, 'power_usage': '220W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:36', 'timestamp_raw': 1713130236.0, 'power_usage': '249W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:37', 'timestamp_raw': 1713130237.0, 'power_usage': '247W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:38', 'timestamp_raw': 1713130238.0, 'power_usage': '246W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:39', 'timestamp_raw': 1713130239.0, 'power_usage': '245W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:40', 'timestamp_raw': 1713130240.0, 'power_usage': '248W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:41', 'timestamp_raw': 1713130241.0, 'power_usage': '246W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:42', 'timestamp_raw': 1713130242.0, 'power_usage': '249W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:43', 'timestamp_raw': 1713130243.0, 'power_usage': '250W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:44', 'timestamp_raw': 1713130244.0, 'power_usage': '244W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:46', 'timestamp_raw': 1713130246.0, 'power_usage': '249W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:47', 'timestamp_raw': 1713130247.0, 'power_usage': '248W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:48', 'timestamp_raw': 1713130248.0, 'power_usage': '245W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:49', 'timestamp_raw': 1713130249.0, 'power_usage': '233W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:50', 'timestamp_raw': 1713130250.0, 'power_usage': '189W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:51', 'timestamp_raw': 1713130251.0, 'power_usage': '245W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:52', 'timestamp_raw': 1713130252.0, 'power_usage': '248W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:53', 'timestamp_raw': 1713130253.0, 'power_usage': '247W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:54', 'timestamp_raw': 1713130254.0, 'power_usage': '249W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:56', 'timestamp_raw': 1713130256.0, 'power_usage': '246W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:57', 'timestamp_raw': 1713130257.0, 'power_usage': '244W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:58', 'timestamp_raw': 1713130258.0, 'power_usage': '244W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:30:59', 'timestamp_raw': 1713130259.0, 'power_usage': '246W / 250W', 'memory_usage': '30848MiB / 32768MiB', 'gpu_utilization': '100%'}
