nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '16:39:57', 'timestamp_raw': 1713127197.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '16:48:31', 'timestamp_raw': 1713127711.0, 'power_usage': '246W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:48:32', 'timestamp_raw': 1713127712.0, 'power_usage': '245W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:48:33', 'timestamp_raw': 1713127713.0, 'power_usage': '246W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:48:34', 'timestamp_raw': 1713127714.0, 'power_usage': '246W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:48:35', 'timestamp_raw': 1713127715.0, 'power_usage': '245W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:48:36', 'timestamp_raw': 1713127716.0, 'power_usage': '245W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:48:38', 'timestamp_raw': 1713127718.0, 'power_usage': '244W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:48:39', 'timestamp_raw': 1713127719.0, 'power_usage': '251W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:48:40', 'timestamp_raw': 1713127720.0, 'power_usage': '237W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:48:41', 'timestamp_raw': 1713127721.0, 'power_usage': '244W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:48:42', 'timestamp_raw': 1713127722.0, 'power_usage': '244W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:48:43', 'timestamp_raw': 1713127723.0, 'power_usage': '246W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:48:44', 'timestamp_raw': 1713127724.0, 'power_usage': '247W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:48:45', 'timestamp_raw': 1713127725.0, 'power_usage': '248W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:48:47', 'timestamp_raw': 1713127727.0, 'power_usage': '248W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:48:48', 'timestamp_raw': 1713127728.0, 'power_usage': '245W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:48:49', 'timestamp_raw': 1713127729.0, 'power_usage': '247W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:48:50', 'timestamp_raw': 1713127730.0, 'power_usage': '246W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:48:51', 'timestamp_raw': 1713127731.0, 'power_usage': '247W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:48:52', 'timestamp_raw': 1713127732.0, 'power_usage': '245W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:48:53', 'timestamp_raw': 1713127733.0, 'power_usage': '244W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:48:54', 'timestamp_raw': 1713127734.0, 'power_usage': '250W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:48:55', 'timestamp_raw': 1713127735.0, 'power_usage': '216W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:48:57', 'timestamp_raw': 1713127737.0, 'power_usage': '246W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:48:58', 'timestamp_raw': 1713127738.0, 'power_usage': '244W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:48:59', 'timestamp_raw': 1713127739.0, 'power_usage': '248W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:00', 'timestamp_raw': 1713127740.0, 'power_usage': '242W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:01', 'timestamp_raw': 1713127741.0, 'power_usage': '244W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:02', 'timestamp_raw': 1713127742.0, 'power_usage': '242W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:03', 'timestamp_raw': 1713127743.0, 'power_usage': '245W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:04', 'timestamp_raw': 1713127744.0, 'power_usage': '246W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:05', 'timestamp_raw': 1713127745.0, 'power_usage': '244W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:07', 'timestamp_raw': 1713127747.0, 'power_usage': '239W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '16:49:08', 'timestamp_raw': 1713127748.0, 'power_usage': '244W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:09', 'timestamp_raw': 1713127749.0, 'power_usage': '250W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:10', 'timestamp_raw': 1713127750.0, 'power_usage': '251W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:11', 'timestamp_raw': 1713127751.0, 'power_usage': '247W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:12', 'timestamp_raw': 1713127752.0, 'power_usage': '246W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:13', 'timestamp_raw': 1713127753.0, 'power_usage': '247W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:14', 'timestamp_raw': 1713127754.0, 'power_usage': '247W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:16', 'timestamp_raw': 1713127756.0, 'power_usage': '244W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:17', 'timestamp_raw': 1713127757.0, 'power_usage': '246W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:18', 'timestamp_raw': 1713127758.0, 'power_usage': '245W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:19', 'timestamp_raw': 1713127759.0, 'power_usage': '245W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:20', 'timestamp_raw': 1713127760.0, 'power_usage': '244W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:21', 'timestamp_raw': 1713127761.0, 'power_usage': '246W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:22', 'timestamp_raw': 1713127762.0, 'power_usage': '244W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:23', 'timestamp_raw': 1713127763.0, 'power_usage': '241W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:24', 'timestamp_raw': 1713127764.0, 'power_usage': '190W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:26', 'timestamp_raw': 1713127766.0, 'power_usage': '245W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:27', 'timestamp_raw': 1713127767.0, 'power_usage': '248W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:28', 'timestamp_raw': 1713127768.0, 'power_usage': '245W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:29', 'timestamp_raw': 1713127769.0, 'power_usage': '242W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:30', 'timestamp_raw': 1713127770.0, 'power_usage': '246W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:31', 'timestamp_raw': 1713127771.0, 'power_usage': '245W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:32', 'timestamp_raw': 1713127772.0, 'power_usage': '245W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:33', 'timestamp_raw': 1713127773.0, 'power_usage': '246W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:34', 'timestamp_raw': 1713127774.0, 'power_usage': '246W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:36', 'timestamp_raw': 1713127776.0, 'power_usage': '246W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:37', 'timestamp_raw': 1713127777.0, 'power_usage': '246W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:38', 'timestamp_raw': 1713127778.0, 'power_usage': '246W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:39', 'timestamp_raw': 1713127779.0, 'power_usage': '248W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:40', 'timestamp_raw': 1713127780.0, 'power_usage': '186W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:41', 'timestamp_raw': 1713127781.0, 'power_usage': '245W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:42', 'timestamp_raw': 1713127782.0, 'power_usage': '247W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:43', 'timestamp_raw': 1713127783.0, 'power_usage': '244W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:45', 'timestamp_raw': 1713127785.0, 'power_usage': '245W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:46', 'timestamp_raw': 1713127786.0, 'power_usage': '245W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:47', 'timestamp_raw': 1713127787.0, 'power_usage': '245W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:48', 'timestamp_raw': 1713127788.0, 'power_usage': '245W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:49', 'timestamp_raw': 1713127789.0, 'power_usage': '246W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:50', 'timestamp_raw': 1713127790.0, 'power_usage': '245W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:51', 'timestamp_raw': 1713127791.0, 'power_usage': '243W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:52', 'timestamp_raw': 1713127792.0, 'power_usage': '245W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:53', 'timestamp_raw': 1713127793.0, 'power_usage': '246W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:55', 'timestamp_raw': 1713127795.0, 'power_usage': '248W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:56', 'timestamp_raw': 1713127796.0, 'power_usage': '243W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:57', 'timestamp_raw': 1713127797.0, 'power_usage': '246W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:58', 'timestamp_raw': 1713127798.0, 'power_usage': '247W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:49:59', 'timestamp_raw': 1713127799.0, 'power_usage': '248W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:50:00', 'timestamp_raw': 1713127800.0, 'power_usage': '243W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:50:01', 'timestamp_raw': 1713127801.0, 'power_usage': '244W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:50:02', 'timestamp_raw': 1713127802.0, 'power_usage': '246W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:50:03', 'timestamp_raw': 1713127803.0, 'power_usage': '245W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:50:05', 'timestamp_raw': 1713127805.0, 'power_usage': '247W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:50:06', 'timestamp_raw': 1713127806.0, 'power_usage': '246W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:50:07', 'timestamp_raw': 1713127807.0, 'power_usage': '248W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:50:08', 'timestamp_raw': 1713127808.0, 'power_usage': '182W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:50:09', 'timestamp_raw': 1713127809.0, 'power_usage': '248W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:50:10', 'timestamp_raw': 1713127810.0, 'power_usage': '248W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:50:11', 'timestamp_raw': 1713127811.0, 'power_usage': '247W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:50:12', 'timestamp_raw': 1713127812.0, 'power_usage': '245W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:50:13', 'timestamp_raw': 1713127813.0, 'power_usage': '246W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:50:15', 'timestamp_raw': 1713127815.0, 'power_usage': '250W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:50:16', 'timestamp_raw': 1713127816.0, 'power_usage': '246W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:50:17', 'timestamp_raw': 1713127817.0, 'power_usage': '246W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:50:18', 'timestamp_raw': 1713127818.0, 'power_usage': '245W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:50:19', 'timestamp_raw': 1713127819.0, 'power_usage': '246W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:50:20', 'timestamp_raw': 1713127820.0, 'power_usage': '246W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:50:21', 'timestamp_raw': 1713127821.0, 'power_usage': '236W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:50:22', 'timestamp_raw': 1713127822.0, 'power_usage': '248W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:50:24', 'timestamp_raw': 1713127824.0, 'power_usage': '245W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:50:25', 'timestamp_raw': 1713127825.0, 'power_usage': '242W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:50:26', 'timestamp_raw': 1713127826.0, 'power_usage': '244W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:50:27', 'timestamp_raw': 1713127827.0, 'power_usage': '244W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:50:28', 'timestamp_raw': 1713127828.0, 'power_usage': '241W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:50:29', 'timestamp_raw': 1713127829.0, 'power_usage': '244W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:50:30', 'timestamp_raw': 1713127830.0, 'power_usage': '245W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:50:31', 'timestamp_raw': 1713127831.0, 'power_usage': '245W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:50:32', 'timestamp_raw': 1713127832.0, 'power_usage': '243W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:50:34', 'timestamp_raw': 1713127834.0, 'power_usage': '246W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:50:35', 'timestamp_raw': 1713127835.0, 'power_usage': '245W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:50:36', 'timestamp_raw': 1713127836.0, 'power_usage': '237W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:50:37', 'timestamp_raw': 1713127837.0, 'power_usage': '242W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:50:38', 'timestamp_raw': 1713127838.0, 'power_usage': '241W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:50:39', 'timestamp_raw': 1713127839.0, 'power_usage': '244W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:50:40', 'timestamp_raw': 1713127840.0, 'power_usage': '246W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:50:41', 'timestamp_raw': 1713127841.0, 'power_usage': '244W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:50:42', 'timestamp_raw': 1713127842.0, 'power_usage': '244W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:50:44', 'timestamp_raw': 1713127844.0, 'power_usage': '246W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:50:45', 'timestamp_raw': 1713127845.0, 'power_usage': '246W / 250W', 'memory_usage': '30846MiB / 32768MiB', 'gpu_utilization': '100%'}
