nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '14:40:49', 'timestamp_raw': 1713120049.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '14:49:48', 'timestamp_raw': 1713120588.0, 'power_usage': '247W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:49:49', 'timestamp_raw': 1713120589.0, 'power_usage': '248W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:49:50', 'timestamp_raw': 1713120590.0, 'power_usage': '245W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:49:51', 'timestamp_raw': 1713120591.0, 'power_usage': '247W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:49:53', 'timestamp_raw': 1713120593.0, 'power_usage': '245W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:49:54', 'timestamp_raw': 1713120594.0, 'power_usage': '248W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:49:55', 'timestamp_raw': 1713120595.0, 'power_usage': '245W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:49:56', 'timestamp_raw': 1713120596.0, 'power_usage': '241W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '14:49:57', 'timestamp_raw': 1713120597.0, 'power_usage': '237W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:49:58', 'timestamp_raw': 1713120598.0, 'power_usage': '249W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:49:59', 'timestamp_raw': 1713120599.0, 'power_usage': '243W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:00', 'timestamp_raw': 1713120600.0, 'power_usage': '245W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:02', 'timestamp_raw': 1713120602.0, 'power_usage': '247W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:03', 'timestamp_raw': 1713120603.0, 'power_usage': '246W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:04', 'timestamp_raw': 1713120604.0, 'power_usage': '248W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:05', 'timestamp_raw': 1713120605.0, 'power_usage': '244W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:06', 'timestamp_raw': 1713120606.0, 'power_usage': '247W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:07', 'timestamp_raw': 1713120607.0, 'power_usage': '248W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:08', 'timestamp_raw': 1713120608.0, 'power_usage': '243W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:09', 'timestamp_raw': 1713120609.0, 'power_usage': '244W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:10', 'timestamp_raw': 1713120610.0, 'power_usage': '247W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:12', 'timestamp_raw': 1713120612.0, 'power_usage': '244W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:13', 'timestamp_raw': 1713120613.0, 'power_usage': '246W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:14', 'timestamp_raw': 1713120614.0, 'power_usage': '241W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:15', 'timestamp_raw': 1713120615.0, 'power_usage': '245W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:16', 'timestamp_raw': 1713120616.0, 'power_usage': '250W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:17', 'timestamp_raw': 1713120617.0, 'power_usage': '247W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:18', 'timestamp_raw': 1713120618.0, 'power_usage': '246W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:19', 'timestamp_raw': 1713120619.0, 'power_usage': '247W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:20', 'timestamp_raw': 1713120620.0, 'power_usage': '246W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:22', 'timestamp_raw': 1713120622.0, 'power_usage': '253W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:23', 'timestamp_raw': 1713120623.0, 'power_usage': '246W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:24', 'timestamp_raw': 1713120624.0, 'power_usage': '246W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:25', 'timestamp_raw': 1713120625.0, 'power_usage': '245W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:26', 'timestamp_raw': 1713120626.0, 'power_usage': '244W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:27', 'timestamp_raw': 1713120627.0, 'power_usage': '250W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:28', 'timestamp_raw': 1713120628.0, 'power_usage': '245W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:29', 'timestamp_raw': 1713120629.0, 'power_usage': '243W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:31', 'timestamp_raw': 1713120631.0, 'power_usage': '245W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:32', 'timestamp_raw': 1713120632.0, 'power_usage': '244W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:33', 'timestamp_raw': 1713120633.0, 'power_usage': '248W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:34', 'timestamp_raw': 1713120634.0, 'power_usage': '245W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:35', 'timestamp_raw': 1713120635.0, 'power_usage': '249W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:36', 'timestamp_raw': 1713120636.0, 'power_usage': '188W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:37', 'timestamp_raw': 1713120637.0, 'power_usage': '245W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:38', 'timestamp_raw': 1713120638.0, 'power_usage': '244W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:39', 'timestamp_raw': 1713120639.0, 'power_usage': '245W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:41', 'timestamp_raw': 1713120641.0, 'power_usage': '245W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:42', 'timestamp_raw': 1713120642.0, 'power_usage': '244W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:43', 'timestamp_raw': 1713120643.0, 'power_usage': '244W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:44', 'timestamp_raw': 1713120644.0, 'power_usage': '249W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:45', 'timestamp_raw': 1713120645.0, 'power_usage': '240W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:46', 'timestamp_raw': 1713120646.0, 'power_usage': '247W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:47', 'timestamp_raw': 1713120647.0, 'power_usage': '244W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:48', 'timestamp_raw': 1713120648.0, 'power_usage': '248W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:50', 'timestamp_raw': 1713120650.0, 'power_usage': '228W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:51', 'timestamp_raw': 1713120651.0, 'power_usage': '250W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:52', 'timestamp_raw': 1713120652.0, 'power_usage': '247W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:53', 'timestamp_raw': 1713120653.0, 'power_usage': '246W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:54', 'timestamp_raw': 1713120654.0, 'power_usage': '244W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:55', 'timestamp_raw': 1713120655.0, 'power_usage': '245W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:56', 'timestamp_raw': 1713120656.0, 'power_usage': '251W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:57', 'timestamp_raw': 1713120657.0, 'power_usage': '246W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:50:58', 'timestamp_raw': 1713120658.0, 'power_usage': '247W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:00', 'timestamp_raw': 1713120660.0, 'power_usage': '245W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:01', 'timestamp_raw': 1713120661.0, 'power_usage': '247W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:02', 'timestamp_raw': 1713120662.0, 'power_usage': '245W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:03', 'timestamp_raw': 1713120663.0, 'power_usage': '247W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:04', 'timestamp_raw': 1713120664.0, 'power_usage': '247W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:05', 'timestamp_raw': 1713120665.0, 'power_usage': '247W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:06', 'timestamp_raw': 1713120666.0, 'power_usage': '248W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:07', 'timestamp_raw': 1713120667.0, 'power_usage': '246W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:09', 'timestamp_raw': 1713120669.0, 'power_usage': '246W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:10', 'timestamp_raw': 1713120670.0, 'power_usage': '242W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:11', 'timestamp_raw': 1713120671.0, 'power_usage': '244W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:12', 'timestamp_raw': 1713120672.0, 'power_usage': '246W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:13', 'timestamp_raw': 1713120673.0, 'power_usage': '247W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:14', 'timestamp_raw': 1713120674.0, 'power_usage': '246W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:15', 'timestamp_raw': 1713120675.0, 'power_usage': '216W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:16', 'timestamp_raw': 1713120676.0, 'power_usage': '247W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:17', 'timestamp_raw': 1713120677.0, 'power_usage': '247W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:19', 'timestamp_raw': 1713120679.0, 'power_usage': '247W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:20', 'timestamp_raw': 1713120680.0, 'power_usage': '246W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:21', 'timestamp_raw': 1713120681.0, 'power_usage': '246W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:22', 'timestamp_raw': 1713120682.0, 'power_usage': '245W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:23', 'timestamp_raw': 1713120683.0, 'power_usage': '247W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:24', 'timestamp_raw': 1713120684.0, 'power_usage': '248W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:25', 'timestamp_raw': 1713120685.0, 'power_usage': '246W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:26', 'timestamp_raw': 1713120686.0, 'power_usage': '246W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:27', 'timestamp_raw': 1713120687.0, 'power_usage': '239W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:29', 'timestamp_raw': 1713120689.0, 'power_usage': '244W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:30', 'timestamp_raw': 1713120690.0, 'power_usage': '249W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:31', 'timestamp_raw': 1713120691.0, 'power_usage': '246W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:32', 'timestamp_raw': 1713120692.0, 'power_usage': '247W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:33', 'timestamp_raw': 1713120693.0, 'power_usage': '249W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:34', 'timestamp_raw': 1713120694.0, 'power_usage': '247W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:35', 'timestamp_raw': 1713120695.0, 'power_usage': '247W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:36', 'timestamp_raw': 1713120696.0, 'power_usage': '243W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:37', 'timestamp_raw': 1713120697.0, 'power_usage': '239W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:39', 'timestamp_raw': 1713120699.0, 'power_usage': '238W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:40', 'timestamp_raw': 1713120700.0, 'power_usage': '246W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:41', 'timestamp_raw': 1713120701.0, 'power_usage': '244W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:42', 'timestamp_raw': 1713120702.0, 'power_usage': '246W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:43', 'timestamp_raw': 1713120703.0, 'power_usage': '246W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:44', 'timestamp_raw': 1713120704.0, 'power_usage': '242W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:45', 'timestamp_raw': 1713120705.0, 'power_usage': '242W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:46', 'timestamp_raw': 1713120706.0, 'power_usage': '247W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:48', 'timestamp_raw': 1713120708.0, 'power_usage': '242W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:49', 'timestamp_raw': 1713120709.0, 'power_usage': '245W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:50', 'timestamp_raw': 1713120710.0, 'power_usage': '248W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:51', 'timestamp_raw': 1713120711.0, 'power_usage': '246W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:52', 'timestamp_raw': 1713120712.0, 'power_usage': '240W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:53', 'timestamp_raw': 1713120713.0, 'power_usage': '245W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:54', 'timestamp_raw': 1713120714.0, 'power_usage': '244W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:55', 'timestamp_raw': 1713120715.0, 'power_usage': '245W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:57', 'timestamp_raw': 1713120717.0, 'power_usage': '248W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:58', 'timestamp_raw': 1713120718.0, 'power_usage': '244W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:51:59', 'timestamp_raw': 1713120719.0, 'power_usage': '245W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:52:00', 'timestamp_raw': 1713120720.0, 'power_usage': '245W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:52:01', 'timestamp_raw': 1713120721.0, 'power_usage': '248W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:52:02', 'timestamp_raw': 1713120722.0, 'power_usage': '244W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
