nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '15:19:32', 'timestamp_raw': 1712863172.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '15:31:27', 'timestamp_raw': 1712863887.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:31:28', 'timestamp_raw': 1712863888.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:31:29', 'timestamp_raw': 1712863889.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:31:30', 'timestamp_raw': 1712863890.0, 'power_usage': '206W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:31:31', 'timestamp_raw': 1712863891.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:31:32', 'timestamp_raw': 1712863892.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:31:33', 'timestamp_raw': 1712863893.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:31:34', 'timestamp_raw': 1712863894.0, 'power_usage': '206W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:31:35', 'timestamp_raw': 1712863895.0, 'power_usage': '206W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:31:36', 'timestamp_raw': 1712863896.0, 'power_usage': '206W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:31:37', 'timestamp_raw': 1712863897.0, 'power_usage': '219W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:31:39', 'timestamp_raw': 1712863899.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:31:40', 'timestamp_raw': 1712863900.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:31:41', 'timestamp_raw': 1712863901.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:31:42', 'timestamp_raw': 1712863902.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:31:43', 'timestamp_raw': 1712863903.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:31:44', 'timestamp_raw': 1712863904.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:31:45', 'timestamp_raw': 1712863905.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:31:46', 'timestamp_raw': 1712863906.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:31:47', 'timestamp_raw': 1712863907.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:31:48', 'timestamp_raw': 1712863908.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:31:50', 'timestamp_raw': 1712863910.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:31:51', 'timestamp_raw': 1712863911.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:31:52', 'timestamp_raw': 1712863912.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:31:53', 'timestamp_raw': 1712863913.0, 'power_usage': '239W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '15:31:54', 'timestamp_raw': 1712863914.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:31:55', 'timestamp_raw': 1712863915.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:31:56', 'timestamp_raw': 1712863916.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:31:57', 'timestamp_raw': 1712863917.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:31:58', 'timestamp_raw': 1712863918.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:31:59', 'timestamp_raw': 1712863919.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:01', 'timestamp_raw': 1712863921.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:02', 'timestamp_raw': 1712863922.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:03', 'timestamp_raw': 1712863923.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:04', 'timestamp_raw': 1712863924.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:05', 'timestamp_raw': 1712863925.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:06', 'timestamp_raw': 1712863926.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:07', 'timestamp_raw': 1712863927.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:08', 'timestamp_raw': 1712863928.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:09', 'timestamp_raw': 1712863929.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:10', 'timestamp_raw': 1712863930.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:12', 'timestamp_raw': 1712863932.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:13', 'timestamp_raw': 1712863933.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:14', 'timestamp_raw': 1712863934.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:15', 'timestamp_raw': 1712863935.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:16', 'timestamp_raw': 1712863936.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:17', 'timestamp_raw': 1712863937.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:18', 'timestamp_raw': 1712863938.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:19', 'timestamp_raw': 1712863939.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:20', 'timestamp_raw': 1712863940.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:21', 'timestamp_raw': 1712863941.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:22', 'timestamp_raw': 1712863942.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:24', 'timestamp_raw': 1712863944.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:25', 'timestamp_raw': 1712863945.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:26', 'timestamp_raw': 1712863946.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:27', 'timestamp_raw': 1712863947.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:28', 'timestamp_raw': 1712863948.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:29', 'timestamp_raw': 1712863949.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:30', 'timestamp_raw': 1712863950.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:31', 'timestamp_raw': 1712863951.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:32', 'timestamp_raw': 1712863952.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:33', 'timestamp_raw': 1712863953.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:35', 'timestamp_raw': 1712863955.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:36', 'timestamp_raw': 1712863956.0, 'power_usage': '247W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:37', 'timestamp_raw': 1712863957.0, 'power_usage': '202W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:38', 'timestamp_raw': 1712863958.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:39', 'timestamp_raw': 1712863959.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:40', 'timestamp_raw': 1712863960.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:41', 'timestamp_raw': 1712863961.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:42', 'timestamp_raw': 1712863962.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:43', 'timestamp_raw': 1712863963.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:44', 'timestamp_raw': 1712863964.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:46', 'timestamp_raw': 1712863966.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:47', 'timestamp_raw': 1712863967.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:48', 'timestamp_raw': 1712863968.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:49', 'timestamp_raw': 1712863969.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:50', 'timestamp_raw': 1712863970.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:51', 'timestamp_raw': 1712863971.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:52', 'timestamp_raw': 1712863972.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:53', 'timestamp_raw': 1712863973.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:54', 'timestamp_raw': 1712863974.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:55', 'timestamp_raw': 1712863975.0, 'power_usage': '206W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:56', 'timestamp_raw': 1712863976.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:58', 'timestamp_raw': 1712863978.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:32:59', 'timestamp_raw': 1712863979.0, 'power_usage': '223W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '15:33:00', 'timestamp_raw': 1712863980.0, 'power_usage': '201W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:33:01', 'timestamp_raw': 1712863981.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:33:02', 'timestamp_raw': 1712863982.0, 'power_usage': '202W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:33:03', 'timestamp_raw': 1712863983.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:33:04', 'timestamp_raw': 1712863984.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:33:05', 'timestamp_raw': 1712863985.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:33:06', 'timestamp_raw': 1712863986.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:33:07', 'timestamp_raw': 1712863987.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:33:09', 'timestamp_raw': 1712863989.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:33:10', 'timestamp_raw': 1712863990.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:33:11', 'timestamp_raw': 1712863991.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:33:12', 'timestamp_raw': 1712863992.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:33:13', 'timestamp_raw': 1712863993.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:33:14', 'timestamp_raw': 1712863994.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:33:15', 'timestamp_raw': 1712863995.0, 'power_usage': '206W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:33:16', 'timestamp_raw': 1712863996.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:33:17', 'timestamp_raw': 1712863997.0, 'power_usage': '206W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:33:18', 'timestamp_raw': 1712863998.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:33:20', 'timestamp_raw': 1712864000.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:33:21', 'timestamp_raw': 1712864001.0, 'power_usage': '185W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:33:22', 'timestamp_raw': 1712864002.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:33:23', 'timestamp_raw': 1712864003.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:33:24', 'timestamp_raw': 1712864004.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:33:25', 'timestamp_raw': 1712864005.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:33:26', 'timestamp_raw': 1712864006.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:33:27', 'timestamp_raw': 1712864007.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:33:28', 'timestamp_raw': 1712864008.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:33:29', 'timestamp_raw': 1712864009.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:33:30', 'timestamp_raw': 1712864010.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:33:32', 'timestamp_raw': 1712864012.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:33:33', 'timestamp_raw': 1712864013.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:33:34', 'timestamp_raw': 1712864014.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:33:35', 'timestamp_raw': 1712864015.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:33:36', 'timestamp_raw': 1712864016.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:33:37', 'timestamp_raw': 1712864017.0, 'power_usage': '206W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:33:38', 'timestamp_raw': 1712864018.0, 'power_usage': '206W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
