nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '13:44:37', 'timestamp_raw': 1713116677.0, 'power_usage': '23W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '13:52:48', 'timestamp_raw': 1713117168.0, 'power_usage': '248W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:52:50', 'timestamp_raw': 1713117170.0, 'power_usage': '242W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:52:51', 'timestamp_raw': 1713117171.0, 'power_usage': '244W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:52:52', 'timestamp_raw': 1713117172.0, 'power_usage': '248W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:52:53', 'timestamp_raw': 1713117173.0, 'power_usage': '243W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:52:54', 'timestamp_raw': 1713117174.0, 'power_usage': '187W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:52:55', 'timestamp_raw': 1713117175.0, 'power_usage': '246W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:52:56', 'timestamp_raw': 1713117176.0, 'power_usage': '247W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:52:57', 'timestamp_raw': 1713117177.0, 'power_usage': '247W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:52:58', 'timestamp_raw': 1713117178.0, 'power_usage': '248W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:52:59', 'timestamp_raw': 1713117179.0, 'power_usage': '247W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:01', 'timestamp_raw': 1713117181.0, 'power_usage': '248W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:02', 'timestamp_raw': 1713117182.0, 'power_usage': '248W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:03', 'timestamp_raw': 1713117183.0, 'power_usage': '248W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:04', 'timestamp_raw': 1713117184.0, 'power_usage': '248W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:05', 'timestamp_raw': 1713117185.0, 'power_usage': '204W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:06', 'timestamp_raw': 1713117186.0, 'power_usage': '246W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:07', 'timestamp_raw': 1713117187.0, 'power_usage': '246W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:08', 'timestamp_raw': 1713117188.0, 'power_usage': '246W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:09', 'timestamp_raw': 1713117189.0, 'power_usage': '240W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:10', 'timestamp_raw': 1713117190.0, 'power_usage': '248W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:12', 'timestamp_raw': 1713117192.0, 'power_usage': '247W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:13', 'timestamp_raw': 1713117193.0, 'power_usage': '247W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:14', 'timestamp_raw': 1713117194.0, 'power_usage': '247W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:15', 'timestamp_raw': 1713117195.0, 'power_usage': '246W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:16', 'timestamp_raw': 1713117196.0, 'power_usage': '207W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:17', 'timestamp_raw': 1713117197.0, 'power_usage': '244W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:18', 'timestamp_raw': 1713117198.0, 'power_usage': '244W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:19', 'timestamp_raw': 1713117199.0, 'power_usage': '246W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:20', 'timestamp_raw': 1713117200.0, 'power_usage': '245W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:21', 'timestamp_raw': 1713117201.0, 'power_usage': '246W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:23', 'timestamp_raw': 1713117203.0, 'power_usage': '246W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:24', 'timestamp_raw': 1713117204.0, 'power_usage': '247W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:25', 'timestamp_raw': 1713117205.0, 'power_usage': '244W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:26', 'timestamp_raw': 1713117206.0, 'power_usage': '244W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:27', 'timestamp_raw': 1713117207.0, 'power_usage': '244W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:28', 'timestamp_raw': 1713117208.0, 'power_usage': '243W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:29', 'timestamp_raw': 1713117209.0, 'power_usage': '246W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:30', 'timestamp_raw': 1713117210.0, 'power_usage': '244W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:31', 'timestamp_raw': 1713117211.0, 'power_usage': '245W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:32', 'timestamp_raw': 1713117212.0, 'power_usage': '245W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:34', 'timestamp_raw': 1713117214.0, 'power_usage': '245W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:35', 'timestamp_raw': 1713117215.0, 'power_usage': '241W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:36', 'timestamp_raw': 1713117216.0, 'power_usage': '244W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:37', 'timestamp_raw': 1713117217.0, 'power_usage': '243W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:38', 'timestamp_raw': 1713117218.0, 'power_usage': '243W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:39', 'timestamp_raw': 1713117219.0, 'power_usage': '243W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:40', 'timestamp_raw': 1713117220.0, 'power_usage': '245W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:41', 'timestamp_raw': 1713117221.0, 'power_usage': '245W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:42', 'timestamp_raw': 1713117222.0, 'power_usage': '245W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:44', 'timestamp_raw': 1713117224.0, 'power_usage': '248W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:45', 'timestamp_raw': 1713117225.0, 'power_usage': '245W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:46', 'timestamp_raw': 1713117226.0, 'power_usage': '247W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:47', 'timestamp_raw': 1713117227.0, 'power_usage': '239W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:48', 'timestamp_raw': 1713117228.0, 'power_usage': '240W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:49', 'timestamp_raw': 1713117229.0, 'power_usage': '243W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:50', 'timestamp_raw': 1713117230.0, 'power_usage': '244W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:51', 'timestamp_raw': 1713117231.0, 'power_usage': '241W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:52', 'timestamp_raw': 1713117232.0, 'power_usage': '245W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:53', 'timestamp_raw': 1713117233.0, 'power_usage': '243W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:55', 'timestamp_raw': 1713117235.0, 'power_usage': '243W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:56', 'timestamp_raw': 1713117236.0, 'power_usage': '245W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:57', 'timestamp_raw': 1713117237.0, 'power_usage': '245W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:58', 'timestamp_raw': 1713117238.0, 'power_usage': '245W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:53:59', 'timestamp_raw': 1713117239.0, 'power_usage': '237W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:00', 'timestamp_raw': 1713117240.0, 'power_usage': '242W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:01', 'timestamp_raw': 1713117241.0, 'power_usage': '241W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:02', 'timestamp_raw': 1713117242.0, 'power_usage': '244W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:03', 'timestamp_raw': 1713117243.0, 'power_usage': '244W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:04', 'timestamp_raw': 1713117244.0, 'power_usage': '243W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:06', 'timestamp_raw': 1713117246.0, 'power_usage': '244W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:07', 'timestamp_raw': 1713117247.0, 'power_usage': '243W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:08', 'timestamp_raw': 1713117248.0, 'power_usage': '245W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:09', 'timestamp_raw': 1713117249.0, 'power_usage': '245W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:10', 'timestamp_raw': 1713117250.0, 'power_usage': '238W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:11', 'timestamp_raw': 1713117251.0, 'power_usage': '238W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:12', 'timestamp_raw': 1713117252.0, 'power_usage': '242W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:13', 'timestamp_raw': 1713117253.0, 'power_usage': '243W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:14', 'timestamp_raw': 1713117254.0, 'power_usage': '242W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:16', 'timestamp_raw': 1713117256.0, 'power_usage': '243W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:17', 'timestamp_raw': 1713117257.0, 'power_usage': '243W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:18', 'timestamp_raw': 1713117258.0, 'power_usage': '245W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:19', 'timestamp_raw': 1713117259.0, 'power_usage': '243W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:20', 'timestamp_raw': 1713117260.0, 'power_usage': '243W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:21', 'timestamp_raw': 1713117261.0, 'power_usage': '244W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:22', 'timestamp_raw': 1713117262.0, 'power_usage': '247W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:23', 'timestamp_raw': 1713117263.0, 'power_usage': '245W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '13:54:24', 'timestamp_raw': 1713117264.0, 'power_usage': '199W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:25', 'timestamp_raw': 1713117265.0, 'power_usage': '241W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:27', 'timestamp_raw': 1713117267.0, 'power_usage': '242W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:28', 'timestamp_raw': 1713117268.0, 'power_usage': '242W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:29', 'timestamp_raw': 1713117269.0, 'power_usage': '243W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:30', 'timestamp_raw': 1713117270.0, 'power_usage': '243W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:31', 'timestamp_raw': 1713117271.0, 'power_usage': '243W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:32', 'timestamp_raw': 1713117272.0, 'power_usage': '243W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:33', 'timestamp_raw': 1713117273.0, 'power_usage': '244W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:34', 'timestamp_raw': 1713117274.0, 'power_usage': '244W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:35', 'timestamp_raw': 1713117275.0, 'power_usage': '247W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:36', 'timestamp_raw': 1713117276.0, 'power_usage': '229W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '13:54:38', 'timestamp_raw': 1713117278.0, 'power_usage': '238W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:39', 'timestamp_raw': 1713117279.0, 'power_usage': '245W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:40', 'timestamp_raw': 1713117280.0, 'power_usage': '243W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:41', 'timestamp_raw': 1713117281.0, 'power_usage': '244W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:42', 'timestamp_raw': 1713117282.0, 'power_usage': '246W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:43', 'timestamp_raw': 1713117283.0, 'power_usage': '246W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:44', 'timestamp_raw': 1713117284.0, 'power_usage': '245W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:45', 'timestamp_raw': 1713117285.0, 'power_usage': '246W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:46', 'timestamp_raw': 1713117286.0, 'power_usage': '247W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:47', 'timestamp_raw': 1713117287.0, 'power_usage': '242W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:49', 'timestamp_raw': 1713117289.0, 'power_usage': '234W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:50', 'timestamp_raw': 1713117290.0, 'power_usage': '231W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:51', 'timestamp_raw': 1713117291.0, 'power_usage': '245W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:52', 'timestamp_raw': 1713117292.0, 'power_usage': '244W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:53', 'timestamp_raw': 1713117293.0, 'power_usage': '245W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:54', 'timestamp_raw': 1713117294.0, 'power_usage': '247W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:55', 'timestamp_raw': 1713117295.0, 'power_usage': '245W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:56', 'timestamp_raw': 1713117296.0, 'power_usage': '245W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:57', 'timestamp_raw': 1713117297.0, 'power_usage': '247W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:54:59', 'timestamp_raw': 1713117299.0, 'power_usage': '246W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:55:00', 'timestamp_raw': 1713117300.0, 'power_usage': '244W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:55:01', 'timestamp_raw': 1713117301.0, 'power_usage': '239W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
