nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '15:07:50', 'timestamp_raw': 1713121670.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '15:17:22', 'timestamp_raw': 1713122242.0, 'power_usage': '244W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:17:23', 'timestamp_raw': 1713122243.0, 'power_usage': '240W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:17:24', 'timestamp_raw': 1713122244.0, 'power_usage': '242W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:17:25', 'timestamp_raw': 1713122245.0, 'power_usage': '241W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:17:27', 'timestamp_raw': 1713122247.0, 'power_usage': '241W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:17:28', 'timestamp_raw': 1713122248.0, 'power_usage': '248W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:17:29', 'timestamp_raw': 1713122249.0, 'power_usage': '245W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:17:30', 'timestamp_raw': 1713122250.0, 'power_usage': '246W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:17:31', 'timestamp_raw': 1713122251.0, 'power_usage': '245W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:17:32', 'timestamp_raw': 1713122252.0, 'power_usage': '249W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:17:33', 'timestamp_raw': 1713122253.0, 'power_usage': '249W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:17:34', 'timestamp_raw': 1713122254.0, 'power_usage': '237W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:17:36', 'timestamp_raw': 1713122256.0, 'power_usage': '253W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:17:37', 'timestamp_raw': 1713122257.0, 'power_usage': '244W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:17:38', 'timestamp_raw': 1713122258.0, 'power_usage': '242W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:17:39', 'timestamp_raw': 1713122259.0, 'power_usage': '237W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:17:40', 'timestamp_raw': 1713122260.0, 'power_usage': '239W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:17:41', 'timestamp_raw': 1713122261.0, 'power_usage': '247W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:17:42', 'timestamp_raw': 1713122262.0, 'power_usage': '244W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:17:43', 'timestamp_raw': 1713122263.0, 'power_usage': '246W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:17:44', 'timestamp_raw': 1713122264.0, 'power_usage': '248W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:17:46', 'timestamp_raw': 1713122266.0, 'power_usage': '243W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:17:47', 'timestamp_raw': 1713122267.0, 'power_usage': '246W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:17:48', 'timestamp_raw': 1713122268.0, 'power_usage': '227W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '98%'}
{'timestamp_readable': '15:17:49', 'timestamp_raw': 1713122269.0, 'power_usage': '191W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:17:50', 'timestamp_raw': 1713122270.0, 'power_usage': '246W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:17:51', 'timestamp_raw': 1713122271.0, 'power_usage': '247W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:17:52', 'timestamp_raw': 1713122272.0, 'power_usage': '242W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:17:53', 'timestamp_raw': 1713122273.0, 'power_usage': '242W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:17:55', 'timestamp_raw': 1713122275.0, 'power_usage': '243W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:17:56', 'timestamp_raw': 1713122276.0, 'power_usage': '244W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:17:57', 'timestamp_raw': 1713122277.0, 'power_usage': '247W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:17:58', 'timestamp_raw': 1713122278.0, 'power_usage': '248W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:17:59', 'timestamp_raw': 1713122279.0, 'power_usage': '246W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:00', 'timestamp_raw': 1713122280.0, 'power_usage': '247W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:01', 'timestamp_raw': 1713122281.0, 'power_usage': '247W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:02', 'timestamp_raw': 1713122282.0, 'power_usage': '239W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:03', 'timestamp_raw': 1713122283.0, 'power_usage': '245W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:05', 'timestamp_raw': 1713122285.0, 'power_usage': '247W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:06', 'timestamp_raw': 1713122286.0, 'power_usage': '245W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:07', 'timestamp_raw': 1713122287.0, 'power_usage': '246W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:08', 'timestamp_raw': 1713122288.0, 'power_usage': '248W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:09', 'timestamp_raw': 1713122289.0, 'power_usage': '245W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:10', 'timestamp_raw': 1713122290.0, 'power_usage': '244W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:11', 'timestamp_raw': 1713122291.0, 'power_usage': '244W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:12', 'timestamp_raw': 1713122292.0, 'power_usage': '249W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:13', 'timestamp_raw': 1713122293.0, 'power_usage': '238W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:15', 'timestamp_raw': 1713122295.0, 'power_usage': '246W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:16', 'timestamp_raw': 1713122296.0, 'power_usage': '246W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:17', 'timestamp_raw': 1713122297.0, 'power_usage': '245W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:18', 'timestamp_raw': 1713122298.0, 'power_usage': '247W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:19', 'timestamp_raw': 1713122299.0, 'power_usage': '247W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:20', 'timestamp_raw': 1713122300.0, 'power_usage': '246W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:21', 'timestamp_raw': 1713122301.0, 'power_usage': '247W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:22', 'timestamp_raw': 1713122302.0, 'power_usage': '248W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:24', 'timestamp_raw': 1713122304.0, 'power_usage': '240W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:25', 'timestamp_raw': 1713122305.0, 'power_usage': '245W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:26', 'timestamp_raw': 1713122306.0, 'power_usage': '223W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:27', 'timestamp_raw': 1713122307.0, 'power_usage': '244W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:28', 'timestamp_raw': 1713122308.0, 'power_usage': '247W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:29', 'timestamp_raw': 1713122309.0, 'power_usage': '247W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:30', 'timestamp_raw': 1713122310.0, 'power_usage': '235W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:31', 'timestamp_raw': 1713122311.0, 'power_usage': '243W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:33', 'timestamp_raw': 1713122313.0, 'power_usage': '246W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:34', 'timestamp_raw': 1713122314.0, 'power_usage': '248W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:35', 'timestamp_raw': 1713122315.0, 'power_usage': '248W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:36', 'timestamp_raw': 1713122316.0, 'power_usage': '248W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:37', 'timestamp_raw': 1713122317.0, 'power_usage': '247W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:38', 'timestamp_raw': 1713122318.0, 'power_usage': '246W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:39', 'timestamp_raw': 1713122319.0, 'power_usage': '244W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:40', 'timestamp_raw': 1713122320.0, 'power_usage': '236W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:41', 'timestamp_raw': 1713122321.0, 'power_usage': '249W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:43', 'timestamp_raw': 1713122323.0, 'power_usage': '247W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:44', 'timestamp_raw': 1713122324.0, 'power_usage': '244W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:45', 'timestamp_raw': 1713122325.0, 'power_usage': '245W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:46', 'timestamp_raw': 1713122326.0, 'power_usage': '247W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:47', 'timestamp_raw': 1713122327.0, 'power_usage': '242W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:48', 'timestamp_raw': 1713122328.0, 'power_usage': '243W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:49', 'timestamp_raw': 1713122329.0, 'power_usage': '247W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:50', 'timestamp_raw': 1713122330.0, 'power_usage': '245W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:52', 'timestamp_raw': 1713122332.0, 'power_usage': '248W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:53', 'timestamp_raw': 1713122333.0, 'power_usage': '244W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:54', 'timestamp_raw': 1713122334.0, 'power_usage': '240W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:55', 'timestamp_raw': 1713122335.0, 'power_usage': '222W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:56', 'timestamp_raw': 1713122336.0, 'power_usage': '248W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:57', 'timestamp_raw': 1713122337.0, 'power_usage': '241W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:58', 'timestamp_raw': 1713122338.0, 'power_usage': '247W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:18:59', 'timestamp_raw': 1713122339.0, 'power_usage': '240W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:19:00', 'timestamp_raw': 1713122340.0, 'power_usage': '248W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:19:02', 'timestamp_raw': 1713122342.0, 'power_usage': '247W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:19:03', 'timestamp_raw': 1713122343.0, 'power_usage': '249W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:19:04', 'timestamp_raw': 1713122344.0, 'power_usage': '246W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:19:05', 'timestamp_raw': 1713122345.0, 'power_usage': '244W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:19:06', 'timestamp_raw': 1713122346.0, 'power_usage': '248W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:19:07', 'timestamp_raw': 1713122347.0, 'power_usage': '249W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:19:08', 'timestamp_raw': 1713122348.0, 'power_usage': '279W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '98%'}
{'timestamp_readable': '15:19:09', 'timestamp_raw': 1713122349.0, 'power_usage': '246W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:19:11', 'timestamp_raw': 1713122351.0, 'power_usage': '245W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:19:12', 'timestamp_raw': 1713122352.0, 'power_usage': '245W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:19:13', 'timestamp_raw': 1713122353.0, 'power_usage': '248W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:19:14', 'timestamp_raw': 1713122354.0, 'power_usage': '248W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:19:15', 'timestamp_raw': 1713122355.0, 'power_usage': '244W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:19:16', 'timestamp_raw': 1713122356.0, 'power_usage': '245W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:19:17', 'timestamp_raw': 1713122357.0, 'power_usage': '246W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:19:18', 'timestamp_raw': 1713122358.0, 'power_usage': '247W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:19:19', 'timestamp_raw': 1713122359.0, 'power_usage': '244W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:19:21', 'timestamp_raw': 1713122361.0, 'power_usage': '246W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:19:22', 'timestamp_raw': 1713122362.0, 'power_usage': '245W / 250W', 'memory_usage': '30814MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:19:23', 'timestamp_raw': 1713122363.0, 'power_usage': '251W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:19:24', 'timestamp_raw': 1713122364.0, 'power_usage': '223W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:19:25', 'timestamp_raw': 1713122365.0, 'power_usage': '242W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:19:26', 'timestamp_raw': 1713122366.0, 'power_usage': '242W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:19:27', 'timestamp_raw': 1713122367.0, 'power_usage': '241W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:19:28', 'timestamp_raw': 1713122368.0, 'power_usage': '246W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:19:29', 'timestamp_raw': 1713122369.0, 'power_usage': '247W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:19:31', 'timestamp_raw': 1713122371.0, 'power_usage': '242W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:19:32', 'timestamp_raw': 1713122372.0, 'power_usage': '246W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:19:33', 'timestamp_raw': 1713122373.0, 'power_usage': '246W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:19:34', 'timestamp_raw': 1713122374.0, 'power_usage': '248W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:19:35', 'timestamp_raw': 1713122375.0, 'power_usage': '245W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:19:36', 'timestamp_raw': 1713122376.0, 'power_usage': '241W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
